dataset: X
instance: TR5
+-----------+
2D Packing Heuristic in Truck P172425501
Min2DVol: 31.21805999999999 [m2]
Stack 0 with items: ['0090017000_14062023042380', '0090017000_14062023042380', '0090017000_14062023042380']
Stack 1 with items: ['0090017000_14062023042380', '0090017000_14062023042380', '0090017000_14062023042380']
Stack 2 with items: ['0090017000_14062023042380', '0090017000_14062023042129', '0090017000_14062023014384']
Stack 3 with items: ['0090017000_14062023035877', '0090017000_14062023035877', '0090017000_14062023035877']
Stack 4 with items: ['0090017000_14062023035877', '0090017000_14062023035877', '0090017000_14062023035877']
Stack 5 with items: ['0090017000_14062023035877', '0090017000_14062023035877', '0090017000_14062023035877']
Stack 6 with items: ['0090017000_14062023035877', '0090017000_14062023035877', '0090017000_14062023035877']
Stack 7 with items: ['0090017000_14062023035877', '0090017000_14062023035877', '0090017000_14062023035877']
Stack 8 with items: ['0090017000_14062023035877', '0090017000_14062023035877', '0090017000_14062023035877']
Stack 9 with items: ['0090017000_14062023035877', '0090017000_14062023035877', '0090017000_14062023035877']
Stack 10 with items: ['0090017000_14062023035877', '0090017000_14062023035877', '0090017000_14062023035877']
Stack 11 with items: ['0090017000_14062023035877', '0090017000_14062023035375', '0090017000_14062023021373']
Stack 12 with items: ['0090017000_14062023021373', '0090017000_14062023001990', '0090017000_14062023021373']
Stack 13 with items: ['0090017000_14062023013417', '0090017000_14062023013417', '0090017000_14062023013417']
Stack 14 with items: ['0090017000_14062023013417', '0090017000_14062023013417', '0090017000_14062023013417']
Stack 15 with items: ['0090017000_14062023013417', '0090017000_14062023013417', '0090017000_14062023013417']
Stack 16 with items: ['0090017000_14062023001990', '0090017000_14062023001990', '0090017000_14062023001990']
Stack 17 with items: ['0090017000_14062023001990', '0090017000_14062023001990', '0090017000_14062023001990']
Stack 18 with items: ['0090017000_14062023001990', '0090017000_14062023001990', '0090017000_14062023001990']
Stack 19 with items: ['0090017000_14062023001990', '0090017000_14062023001990', '0090017000_14062023001990']
Stack 20 with items: ['0090017000_14062023001990', '0090017000_14062023001990', '0090017000_14062023001990']
Stack 21 with items: ['0090017000_14062023001990', '0090017000_14062023001990', '0090017000_14062023001990']
Stack 22 with items: ['0090017000_14062023001990', '0090017000_14062023001990', '0090017000_14062023001990']
Stack 23 with items: ['0090017000_14062023001990', '0090017000_14062023001990', '0090017000_14062023001990']
Stack 24 with items: ['0090017000_14062023001344', '0090017000_14062023001344', '0090017000_14062023001344']
Stack 25 with items: ['0090017000_14062023028608', '0090017000_14062023028608']
Stacks not packed:
Stack 12 missing: ['0090017000_14062023021373', '0090017000_14062023001990', '0090017000_14062023021373']
Stack 24 missing: ['0090017000_14062023001344', '0090017000_14062023001344', '0090017000_14062023001344']
