dataset: X
instance: CC6
+-----------+
2D Packing Heuristic in Truck P209515401
Min2DVol: 26.88000000000001 [m2]
Stack 0 with items: ['0090016500_14062023001731', '0090016500_14062023001731', '0090016500_14062023001731']
Stack 1 with items: ['0090016500_14062023001731', '0090016500_14062023001731', '0090016500_14062023001731']
Stack 2 with items: ['0090016500_14062023001731', '0090016500_14062023001731', '0090016500_14062023001731']
Stack 3 with items: ['0090016500_14062023001731', '0090016500_14062023001731', '0090016500_14062023001731']
Stack 4 with items: ['0090016500_14062023001731', '0090016500_14062023001731', '0090016500_14062023001731']
Stack 5 with items: ['0090016500_14062023001731', '0090016500_14062023001731', '0090016500_14062023001731']
Stack 6 with items: ['0090016500_14062023001731', '0090016500_14062023001731', '0090016500_14062023001731']
Stack 7 with items: ['0090016500_14062023001731', '0090016500_14062023001731', '0090016500_14062023001731']
Stack 8 with items: ['0090016500_14062023001731', '0090016500_14062023001731', '0090016500_14062023001731']
Stack 9 with items: ['0090016500_14062023001731', '0090016500_14062023001731', '0090016500_14062023001731']
Stack 10 with items: ['0090016500_14062023001731', '0090016500_14062023001731', '0090016500_14062023001731']
Stack 11 with items: ['0090016500_14062023001731', '0090016500_14062023001731', '0090016500_14062023001731']
Stack 12 with items: ['0090016500_14062023001731', '0090016500_14062023001731', '0090016500_14062023001731']
Stack 13 with items: ['0090016500_14062023001731', '0090016500_14062023001731', '0090016500_14062023001731']
Heuristic packed all stacks
