dataset: C
instance: CI3
+-----------+
2D Packing Heuristic in Truck P088883403
Min2DVol: 31.654037999999986 [m2]
Stack 0 with items: ['0090016800_28022023013011', '0090016800_28022023013011', '0090016800_28022023013011']
Stack 1 with items: ['0090016800_28022023013011', '0090016800_28022023013011', '0090016800_28022023013011']
Stack 2 with items: ['0090016800_28022023013011', '0090016800_28022023013011', '0090016800_28022023013011']
Stack 3 with items: ['0090016800_28022023007679', '0090016800_28022023007679', '0090016800_28022023007679']
Stack 4 with items: ['0090016800_28022023007679', '0090016800_28022023007679', '0090016800_28022023007679']
Stack 5 with items: ['0090016800_28022023007679', '0090016800_28022023007679', '0090016800_28022023007679']
Stack 6 with items: ['0090016800_28022023007679', '0090016800_28022023007679', '0090016800_28022023007679']
Stack 7 with items: ['0090016800_28022023007679', '0090016800_28022023007679', '0090016800_28022023007679']
Stack 8 with items: ['0090016800_28022023007679', '0090016800_28022023007679', '0090016800_28022023007679']
Stack 9 with items: ['0090016800_28022023007679', '0090016800_28022023007679', '0090016800_28022023007679']
Stack 10 with items: ['0090016800_28022023007679', '0090016800_28022023007679', '0090016800_28022023007679']
Stack 11 with items: ['0090016800_28022023007679', '0090016800_28022023007679', '0090016800_28022023007679']
Stack 12 with items: ['0090016800_28022023007679', '0090016800_28022023003612', '0090016800_28022023007679']
Stack 13 with items: ['0090016800_28022023003612', '0090016800_28022023003612', '0090016800_28022023003612']
Stack 14 with items: ['0090016800_28022023003612', '0090016800_28022023001221', '0090016800_28022023001221']
Stack 15 with items: ['0090016800_28022023001221', '0090016800_28022023001221', '0090016800_28022023001221']
Stack 16 with items: ['0090016800_28022023001221', '0090016800_28022023001221', '0090016800_28022023001221']
Stack 17 with items: ['0090016800_28022023001221', '0090016800_28022023001221', '0090016800_28022023001221']
Stack 18 with items: ['0090016800_28022023001221', '0090016800_28022023001221', '0090016800_28022023001221']
Stack 19 with items: ['0090016800_28022023001221', '0090016800_28022023001221', '0090016800_28022023001221']
Stack 20 with items: ['0090016800_28022023001221', '0090016800_28022023001221', '0090016800_28022023001221']
Stack 21 with items: ['0090016800_28022023001221', '0090016800_28022023001221', '0090016800_28022023001221']
Stack 22 with items: ['0090016800_28022023001221', '0090016800_28022023001221', '0090016800_28022023001221']
Stack 23 with items: ['0090016800_28022023001221', '0090016800_28022023001221', '0090016800_28022023001221']
Stack 24 with items: ['0090016800_28022023001221', '0090016800_28022023001221', '0090016800_28022023001221']
Stack 25 with items: ['0090016800_28022023001221', '0090016800_28022023001221']
Heuristic packed all stacks
