dataset: X
instance: TA3
+-----------+
2D Packing Heuristic in Truck P237382101
Min2DVol: 31.023210000000027 [m2]
Stack 0 with items: ['0090038300_08062023009523', '0090038300_08062023008056']
Stack 1 with items: ['0090038300_08062023002291', '0090038300_08062023005892']
Stack 2 with items: ['0090038300_08062023008056', '0090038300_08062023008083']
Stack 3 with items: ['0090038300_08062023002291', '0090038300_08062023002291']
Stack 4 with items: ['0090038300_08062023000004']
Stack 5 with items: ['0090038300_08062023009523', '0090038300_08062023009523']
Stack 6 with items: ['0090038300_08062023004609', '0090038300_08062023004609']
Stack 7 with items: ['0090038300_08062023012830', '0090038300_08062023012378']
Stack 8 with items: ['0090038300_08062023012193', '0090038300_08062023011538']
Stack 9 with items: ['0090038300_08062023011338', '0090038300_08062023010656']
Stack 10 with items: ['0090038300_08062023010656', '0090038300_08062023010656']
Stack 11 with items: ['0090038300_08062023010656', '0090038300_08062023010541']
Stack 12 with items: ['0090038300_08062023008991', '0090038300_08062023008991']
Stack 13 with items: ['0090038300_08062023008991', '0090038300_08062023008991']
Stack 14 with items: ['0090038300_08062023008991', '0090038300_08062023008991']
Stack 15 with items: ['0090038300_08062023008991', '0090038300_08062023008991']
Stack 16 with items: ['0090038300_08062023008701', '0090038300_08062023008701']
Stack 17 with items: ['0090038300_08062023008701', '0090038300_08062023008198']
Stack 18 with items: ['0090038300_08062023007890', '0090038300_08062023007890']
Stack 19 with items: ['0090038300_08062023007890', '0090038300_08062023007890']
Stack 20 with items: ['0090038300_08062023007822', '0090038300_08062023007500']
Stack 21 with items: ['0090038300_08062023007303', '0090038300_08062023006098']
Stack 22 with items: ['0090038300_08062023006098', '0090038300_08062023006098']
Stack 23 with items: ['0090038300_08062023006098', '0090038300_08062023006065']
Stack 24 with items: ['0090038300_08062023006065', '0090038300_08062023006065']
Stack 25 with items: ['0090038300_08062023006065', '0090038300_08062023006065']
Stack 26 with items: ['0090038300_08062023006065', '0090038300_08062023006065']
Stack 27 with items: ['0090038300_08062023006065', '0090038300_08062023005551']
Stack 28 with items: ['0090038300_08062023005225', '0090038300_08062023004289']
Stack 29 with items: ['0090038300_08062023004289', '0090038300_08062023004289']
Stack 30 with items: ['0090038300_08062023004155', '0090038300_08062023004065']
Stack 31 with items: ['0090038300_08062023004065', '0090038300_08062023004065']
Stack 32 with items: ['0090038300_08062023004065', '0090038300_08062023004065']
Stack 33 with items: ['0090038300_08062023004065', '0090038300_08062023004065']
Stack 34 with items: ['0090038300_08062023004065', '0090038300_08062023004065']
Stack 35 with items: ['0090038300_08062023004065', '0090038300_08062023004065']
Stack 36 with items: ['0090038300_08062023004065', '0090038300_08062023004065']
Stack 37 with items: ['0090038300_08062023004065', '0090038300_08062023004065']
Stack 38 with items: ['0090038300_08062023004065', '0090038300_08062023004065']
Stack 39 with items: ['0090038300_08062023004065', '0090038300_08062023004065']
Stack 40 with items: ['0090038300_08062023004065', '0090038300_08062023004065']
Stack 41 with items: ['0090038300_08062023004065', '0090038300_08062023004065']
Stack 42 with items: ['0090038300_08062023004065', '0090038300_08062023004065']
Stack 43 with items: ['0090038300_08062023004065', '0090038300_08062023004065']
Stack 44 with items: ['0090038300_08062023004065', '0090038300_08062023004065']
Stack 45 with items: ['0090038300_08062023001715', '0090038300_08062023001715']
Stack 46 with items: ['0090038300_08062023001715', '0090038300_08062023001715']
Stack 47 with items: ['0090038300_08062023001323', '0090038300_08062023001323']
Stack 48 with items: ['0090038300_08062023001323', '0090038300_08062023001323']
Stack 49 with items: ['0090038300_08062023001323', '0090038300_08062023000858']
Stack 50 with items: ['0090038300_08062023005550', '0090038300_08062023005550', '0090038300_08062023005550']
Stacks not packed:
Stack 7 missing: ['0090038300_08062023012830', '0090038300_08062023012378']
Stack 8 missing: ['0090038300_08062023012193', '0090038300_08062023011538']
Stack 10 missing: ['0090038300_08062023010656', '0090038300_08062023010656']
Stack 11 missing: ['0090038300_08062023010656', '0090038300_08062023010541']
Stack 12 missing: ['0090038300_08062023008991', '0090038300_08062023008991']
Stack 13 missing: ['0090038300_08062023008991', '0090038300_08062023008991']
Stack 14 missing: ['0090038300_08062023008991', '0090038300_08062023008991']
Stack 15 missing: ['0090038300_08062023008991', '0090038300_08062023008991']
Stack 17 missing: ['0090038300_08062023008701', '0090038300_08062023008198']
Stack 18 missing: ['0090038300_08062023007890', '0090038300_08062023007890']
Stack 19 missing: ['0090038300_08062023007890', '0090038300_08062023007890']
Stack 20 missing: ['0090038300_08062023007822', '0090038300_08062023007500']
Stack 21 missing: ['0090038300_08062023007303', '0090038300_08062023006098']
Stack 22 missing: ['0090038300_08062023006098', '0090038300_08062023006098']
Stack 23 missing: ['0090038300_08062023006098', '0090038300_08062023006065']
Stack 24 missing: ['0090038300_08062023006065', '0090038300_08062023006065']
Stack 25 missing: ['0090038300_08062023006065', '0090038300_08062023006065']
Stack 26 missing: ['0090038300_08062023006065', '0090038300_08062023006065']
Stack 27 missing: ['0090038300_08062023006065', '0090038300_08062023005551']
Stack 28 missing: ['0090038300_08062023005225', '0090038300_08062023004289']
Stack 29 missing: ['0090038300_08062023004289', '0090038300_08062023004289']
Stack 30 missing: ['0090038300_08062023004155', '0090038300_08062023004065']
Stack 44 missing: ['0090038300_08062023004065', '0090038300_08062023004065']
Stack 49 missing: ['0090038300_08062023001323', '0090038300_08062023000858']
Stack 50 missing: ['0090038300_08062023005550', '0090038300_08062023005550', '0090038300_08062023005550']
