dataset: X
instance: BY
+-----------+
2D Packing Heuristic in Truck P165069011
Min2DVol: 28.799999999999994 [m2]
Stack 0 with items: ['0090016900_08062023039591', '0090016900_08062023039591']
Stack 1 with items: ['0090016900_08062023039591', '0090016900_08062023029959']
Stack 2 with items: ['0090016900_08062023029959', '0090016900_08062023029791']
Stack 3 with items: ['0090016900_08062023029791', '0090016900_08062023029791']
Stack 4 with items: ['0090016900_08062023029791', '0090016900_08062023029791']
Stack 5 with items: ['0090016900_08062023029791', '0090016900_08062023029791']
Stack 6 with items: ['0090016900_08062023029791', '0090016900_08062023027706']
Stack 7 with items: ['0090016900_08062023027706', '0090016900_08062023027706']
Stack 8 with items: ['0090016900_08062023027706', '0090016900_08062023027706']
Stack 9 with items: ['0090016900_08062023027706', '0090016900_08062023027706']
Stack 10 with items: ['0090016900_08062023021830', '0090016900_08062023021830']
Stack 11 with items: ['0090016900_08062023013766', '0090016900_08062023013766']
Heuristic packed all stacks
