dataset: C
instance: SA2
+-----------+
2D Packing Heuristic in Truck P087051409
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090017100_28022023027178', '0090017100_28022023027178']
Stack 1 with items: ['0090017100_28022023027178', '0090017100_28022023027178']
Stack 2 with items: ['0090017100_28022023027178', '0090017100_28022023027178']
Stack 3 with items: ['0090017100_28022023027178', '0090017100_28022023027178']
Stack 4 with items: ['0090017100_28022023027178', '0090017100_28022023027178']
Stack 5 with items: ['0090017100_28022023027178', '0090017100_28022023027178']
Stack 6 with items: ['0090017100_28022023027178', '0090017100_28022023027178']
Stack 7 with items: ['0090017100_28022023023189', '0090017100_28022023023189']
Stack 8 with items: ['0090017100_28022023023189', '0090017100_28022023020671']
Stack 9 with items: ['0090017100_28022023020671', '0090017100_28022023020671']
Stack 10 with items: ['0090017100_28022023016606', '0090017100_28022023016606']
Stack 11 with items: ['0090017100_28022023016606', '0090017100_28022023016606']
Stack 12 with items: ['0090017100_28022023010051', '0090017100_28022023010051']
Stack 13 with items: ['0090017100_28022023010051', '0090017100_28022023010051']
Heuristic packed all stacks
