dataset: X
instance: BY6
+-----------+
2D Packing Heuristic in Truck P178215307
Min2DVol: 32.400000000000034 [m2]
Stack 0 with items: ['0090016900_14062023037451', '0090016900_14062023037451', '0090016900_14062023037451']
Stack 1 with items: ['0090016900_14062023037451', '0090016900_14062023037451', '0090016900_14062023037451']
Stack 2 with items: ['0090016900_14062023037451', '0090016900_14062023037451', '0090016900_14062023037451']
Stack 3 with items: ['0090016900_14062023037451', '0090016900_14062023037451', '0090016900_14062023037451']
Stack 4 with items: ['0090016900_14062023037451', '0090016900_14062023037451', '0090016900_14062023037451']
Stack 5 with items: ['0090016900_14062023037451', '0090016900_14062023037451', '0090016900_14062023037451']
Stack 6 with items: ['0090016900_14062023037451', '0090016900_14062023037451', '0090016900_14062023037451']
Stack 7 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 8 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 9 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 10 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 11 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 12 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 13 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 14 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 15 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 16 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 17 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 18 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 19 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 20 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 21 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 22 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 23 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 24 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 25 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 26 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 27 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 28 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 29 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 30 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 31 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 32 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 33 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 34 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 35 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 36 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 37 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 38 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 39 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 40 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 41 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 42 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 43 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 44 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 45 with items: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 46 with items: ['0090016900_14062023035907', '0090016900_14062023017317', '0090016900_14062023035907']
Stack 47 with items: ['0090016900_14062023017317', '0090016900_14062023017317', '0090016900_14062023017317']
Stack 48 with items: ['0090016900_14062023017317', '0090016900_14062023017317', '0090016900_14062023017317']
Stack 49 with items: ['0090016900_14062023017317', '0090016900_14062023017317', '0090016900_14062023017317']
Stack 50 with items: ['0090016900_14062023017317', '0090016900_14062023017317', '0090016900_14062023017317']
Stack 51 with items: ['0090016900_14062023017317', '0090016900_14062023017317', '0090016900_14062023017317']
Stack 52 with items: ['0090016900_14062023017317', '0090016900_14062023017317', '0090016900_14062023017317']
Stack 53 with items: ['0090016900_14062023017317', '0090016900_14062023017317', '0090016900_14062023017317']
Stacks not packed:
Stack 0 missing: ['0090016900_14062023037451', '0090016900_14062023037451', '0090016900_14062023037451']
Stack 1 missing: ['0090016900_14062023037451', '0090016900_14062023037451', '0090016900_14062023037451']
Stack 2 missing: ['0090016900_14062023037451', '0090016900_14062023037451', '0090016900_14062023037451']
Stack 3 missing: ['0090016900_14062023037451', '0090016900_14062023037451', '0090016900_14062023037451']
Stack 4 missing: ['0090016900_14062023037451', '0090016900_14062023037451', '0090016900_14062023037451']
Stack 5 missing: ['0090016900_14062023037451', '0090016900_14062023037451', '0090016900_14062023037451']
Stack 6 missing: ['0090016900_14062023037451', '0090016900_14062023037451', '0090016900_14062023037451']
Stack 33 missing: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 34 missing: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 35 missing: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 36 missing: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 37 missing: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 38 missing: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 39 missing: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 40 missing: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 41 missing: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 42 missing: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 43 missing: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 44 missing: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 45 missing: ['0090016900_14062023035907', '0090016900_14062023035907', '0090016900_14062023035907']
Stack 46 missing: ['0090016900_14062023035907', '0090016900_14062023017317', '0090016900_14062023035907']
Stack 47 missing: ['0090016900_14062023017317', '0090016900_14062023017317', '0090016900_14062023017317']
Stack 48 missing: ['0090016900_14062023017317', '0090016900_14062023017317', '0090016900_14062023017317']
Stack 49 missing: ['0090016900_14062023017317', '0090016900_14062023017317', '0090016900_14062023017317']
Stack 50 missing: ['0090016900_14062023017317', '0090016900_14062023017317', '0090016900_14062023017317']
