dataset: A
instance: TR2
+-----------+
2D Packing Heuristic in Truck P231278203
Min2DVol: 25.200000000000014 [m2]
Stack 0 with items: ['0090017000_03072022009813', '0090017000_03072022009813', '0090017000_03072022009813']
Stack 1 with items: ['0090017000_03072022009813', '0090017000_03072022009813', '0090017000_03072022009813']
Stack 2 with items: ['0090017000_03072022009813', '0090017000_03072022009813', '0090017000_03072022009813']
Stack 3 with items: ['0090017000_03072022009813', '0090017000_03072022009813', '0090017000_03072022009813']
Stack 4 with items: ['0090017000_03072022009813', '0090017000_03072022009813', '0090017000_03072022009813']
Stack 5 with items: ['0090017000_03072022009813', '0090017000_03072022008332', '0090017000_03072022008332']
Stack 6 with items: ['0090017000_03072022008332', '0090017000_03072022008332', '0090017000_03072022008332']
Stack 7 with items: ['0090017000_03072022008332', '0090017000_03072022005951', '0090017000_03072022005951']
Stack 8 with items: ['0090017000_03072022005951', '0090017000_03072022005951', '0090017000_03072022005951']
Stack 9 with items: ['0090017000_03072022005951', '0090017000_03072022005951', '0090017000_03072022005951']
Stack 10 with items: ['0090017000_03072022005951', '0090017000_03072022005951', '0090017000_03072022005951']
Stack 11 with items: ['0090017000_03072022005951', '0090017000_03072022005951', '0090017000_03072022005951']
Stack 12 with items: ['0090017000_03072022005951', '0090017000_03072022005951', '0090017000_03072022005951']
Stack 13 with items: ['0090017000_03072022005951', '0090017000_03072022005951', '0090017000_03072022005951']
Stack 14 with items: ['0090017000_03072022005951', '0090017000_03072022005951', '0090017000_03072022005951']
Stack 15 with items: ['0090017000_03072022005951', '0090017000_03072022004051', '0090017000_03072022005951']
Stack 16 with items: ['0090017000_03072022003073', '0090017000_03072022003073', '0090017000_03072022003073']
Stack 17 with items: ['0090017000_03072022003051', '0090017000_03072022002950', '0090017000_03072022003051']
Stack 18 with items: ['0090017000_03072022002950', '0090017000_03072022002950', '0090017000_03072022002950']
Stack 19 with items: ['0090017000_03072022002950', '0090017000_03072022002950', '0090017000_03072022002950']
Stack 20 with items: ['0090017000_03072022002950', '0090017000_03072022002950', '0090017000_03072022002950']
Stack 21 with items: ['0090017000_03072022002950', '0090017000_03072022002950', '0090017000_03072022002950']
Stack 22 with items: ['0090017000_03072022002950', '0090017000_03072022002255', '0090017000_03072022002255']
Stack 23 with items: ['0090017000_03072022002255', '0090017000_03072022002255', '0090017000_03072022002255']
Stack 24 with items: ['0090017000_03072022002255', '0090017000_03072022002255', '0090017000_03072022002255']
Stack 25 with items: ['0090017000_03072022002255', '0090017000_03072022002255', '0090017000_03072022002255']
Stack 26 with items: ['0090017000_03072022002255', '0090017000_03072022002255', '0090017000_03072022002255']
Stack 27 with items: ['0090017000_03072022002255', '0090017000_03072022002255', '0090017000_03072022002255']
Stack 28 with items: ['0090017000_03072022002255', '0090017000_03072022002255', '0090017000_03072022002255']
Stack 29 with items: ['0090017000_03072022002255', '0090017000_03072022002255', '0090017000_03072022002255']
Stack 30 with items: ['0090017000_03072022002255', '0090017000_03072022002255', '0090017000_03072022002255']
Stack 31 with items: ['0090017000_03072022002255', '0090017000_03072022002255', '0090017000_03072022002255']
Stack 32 with items: ['0090017000_03072022002255', '0090017000_03072022002255', '0090017000_03072022002255']
Stack 33 with items: ['0090017000_03072022002255', '0090017000_03072022002255', '0090017000_03072022002255']
Stack 34 with items: ['0090017000_03072022002255', '0090017000_03072022002255', '0090017000_03072022002255']
Stack 35 with items: ['0090017000_03072022002255', '0090017000_03072022002107', '0090017000_03072022002255']
Stack 36 with items: ['0090017000_03072022002107', '0090017000_03072022001889', '0090017000_03072022001889']
Stack 37 with items: ['0090017000_03072022001889', '0090017000_03072022001889', '0090017000_03072022001889']
Stack 38 with items: ['0090017000_03072022001889', '0090017000_03072022001889', '0090017000_03072022001889']
Stack 39 with items: ['0090017000_03072022001889', '0090017000_03072022001889', '0090017000_03072022001889']
Stack 40 with items: ['0090017000_03072022001889', '0090017000_03072022000516', '0090017000_03072022000516']
Stack 41 with items: ['0090017000_03072022000516']
Stacks not packed:
Stack 7 missing: ['0090017000_03072022008332', '0090017000_03072022005951', '0090017000_03072022005951']
Stack 8 missing: ['0090017000_03072022005951', '0090017000_03072022005951', '0090017000_03072022005951']
Stack 9 missing: ['0090017000_03072022005951', '0090017000_03072022005951', '0090017000_03072022005951']
Stack 10 missing: ['0090017000_03072022005951', '0090017000_03072022005951', '0090017000_03072022005951']
Stack 11 missing: ['0090017000_03072022005951', '0090017000_03072022005951', '0090017000_03072022005951']
Stack 12 missing: ['0090017000_03072022005951', '0090017000_03072022005951', '0090017000_03072022005951']
Stack 13 missing: ['0090017000_03072022005951', '0090017000_03072022005951', '0090017000_03072022005951']
Stack 14 missing: ['0090017000_03072022005951', '0090017000_03072022005951', '0090017000_03072022005951']
Stack 15 missing: ['0090017000_03072022005951', '0090017000_03072022004051', '0090017000_03072022005951']
Stack 16 missing: ['0090017000_03072022003073', '0090017000_03072022003073', '0090017000_03072022003073']
Stack 18 missing: ['0090017000_03072022002950', '0090017000_03072022002950', '0090017000_03072022002950']
Stack 19 missing: ['0090017000_03072022002950', '0090017000_03072022002950', '0090017000_03072022002950']
Stack 20 missing: ['0090017000_03072022002950', '0090017000_03072022002950', '0090017000_03072022002950']
Stack 21 missing: ['0090017000_03072022002950', '0090017000_03072022002950', '0090017000_03072022002950']
Stack 35 missing: ['0090017000_03072022002255', '0090017000_03072022002107', '0090017000_03072022002255']
Stack 36 missing: ['0090017000_03072022002107', '0090017000_03072022001889', '0090017000_03072022001889']
