dataset: C
instance: BY3
+-----------+
2D Packing Heuristic in Truck P114069107
Min2DVol: 28.799999999999994 [m2]
Stack 0 with items: ['0090016900_28022023031084', '0090016900_28022023031084']
Stack 1 with items: ['0090016900_28022023031084', '0090016900_28022023031084']
Stack 2 with items: ['0090016900_28022023031084', '0090016900_28022023031084']
Stack 3 with items: ['0090016900_28022023026888', '0090016900_28022023026888']
Stack 4 with items: ['0090016900_28022023026888', '0090016900_28022023026888']
Stack 5 with items: ['0090016900_28022023026888', '0090016900_28022023026888']
Stack 6 with items: ['0090016900_28022023026888', '0090016900_28022023026888']
Stack 7 with items: ['0090016900_28022023026888', '0090016900_28022023003510']
Stack 8 with items: ['0090016900_28022023003510', '0090016900_28022023003510']
Stack 9 with items: ['0090016900_28022023003510', '0090016900_28022023003510']
Stack 10 with items: ['0090016900_28022023003510', '0090016900_28022023003510']
Stack 11 with items: ['0090016900_28022023003510', '0090016900_28022023003510']
Heuristic packed all stacks
