dataset: C
instance: DO
+-----------+
2D Packing Heuristic in Truck P108222501
Min2DVol: 24.349259999999994 [m2]
Stack 0 with items: ['0090019100_27022023037603', '0090019100_27022023037603', '0090019100_27022023037603']
Stack 1 with items: ['0090019100_27022023037603', '0090019100_27022023037603', '0090019100_27022023037603']
Stack 2 with items: ['0090019100_27022023037603', '0090019100_27022023037603', '0090019100_27022023037603']
Stack 3 with items: ['0090019100_27022023037603', '0090019100_27022023036342', '0090019100_27022023037603']
Stack 4 with items: ['0090019100_27022023036342', '0090019100_27022023036342', '0090019100_27022023036342']
Stack 5 with items: ['0090019100_27022023036175', '0090019100_27022023030484', '0090019100_27022023025986']
Stack 6 with items: ['0090019100_27022023025986', '0090019100_27022023025920', '0090019100_27022023025986']
Stack 7 with items: ['0090019100_27022023025920', '0090019100_27022023022845', '0090019100_27022023022845']
Stack 8 with items: ['0090019100_27022023022845', '0090019100_27022023022479', '0090019100_27022023022845']
Stack 9 with items: ['0090019100_27022023021093', '0090019100_27022023019622', '0090019100_27022023019622']
Stack 10 with items: ['0090019100_27022023019622', '0090019100_27022023019622', '0090019100_27022023019622']
Stack 11 with items: ['0090019100_27022023019622', '0090019100_27022023019397', '0090019100_27022023019622']
Stack 12 with items: ['0090019100_27022023017177', '0090019100_27022023012043', '0090019100_27022023010945']
Stack 13 with items: ['0090019100_27022023006447', '0090019100_27022023006447', '0090019100_27022023006447']
Stack 14 with items: ['0090019100_27022023006447', '0090019100_27022023006447', '0090019100_27022023006447']
Stack 15 with items: ['0090019100_27022023006447', '0090019100_27022023006447', '0090019100_27022023006447']
Stack 16 with items: ['0090019100_27022023006447', '0090019100_27022023006447', '0090019100_27022023006447']
Stack 17 with items: ['0090019100_27022023000682', '0090019100_27022023000682', '0090019100_27022023000682']
Stack 18 with items: ['0090019100_27022023000682', '0090019100_27022023000682', '0090019100_27022023000682']
Stack 19 with items: ['0090019100_27022023000682']
Heuristic packed all stacks
