dataset: C
instance: AS
+-----------+
2D Packing Heuristic in Truck P114730405
Min2DVol: 35.52 [m2]
Stack 0 with items: ['0090018000_27022023009351', '0090018000_27022023009351', '0090018000_27022023009351']
Stack 1 with items: ['0090018000_27022023009351', '0090018000_27022023007896', '0090018000_27022023007896']
Stack 2 with items: ['0090018000_27022023007896', '0090018000_27022023007896', '0090018000_27022023007896']
Stack 3 with items: ['0090018000_27022023007868', '0090018000_27022023007868', '0090018000_27022023007868']
Stack 4 with items: ['0090018000_27022023007868', '0090018000_27022023007868', '0090018000_27022023007868']
Stack 5 with items: ['0090018000_27022023007868', '0090018000_27022023007815', '0090018000_27022023007868']
Stack 6 with items: ['0090018000_27022023005659', '0090018000_27022023005659', '0090018000_27022023005659']
Stack 7 with items: ['0090018000_27022023005659', '0090018000_27022023005659', '0090018000_27022023005659']
Stack 8 with items: ['0090018000_27022023005659', '0090018000_27022023005659', '0090018000_27022023005659']
Stack 9 with items: ['0090018000_27022023005659', '0090018000_27022023005433', '0090018000_27022023005659']
Stack 10 with items: ['0090018000_27022023005433', '0090018000_27022023005433', '0090018000_27022023005433']
Stack 11 with items: ['0090018000_27022023005433', '0090018000_27022023005433', '0090018000_27022023005433']
Stack 12 with items: ['0090018000_27022023005433', '0090018000_27022023003613', '0090018000_27022023005433']
Stack 13 with items: ['0090018000_27022023003613', '0090018000_27022023003613', '0090018000_27022023003613']
Stack 14 with items: ['0090018000_27022023003613', '0090018000_27022023001872', '0090018000_27022023001872']
Stack 15 with items: ['0090018000_27022023001872', '0090018000_27022023001872', '0090018000_27022023001872']
Stack 16 with items: ['0090018000_27022023001872', '0090018000_27022023001872', '0090018000_27022023001872']
Stack 17 with items: ['0090018000_27022023001872', '0090018000_27022023001872', '0090018000_27022023001872']
Stack 18 with items: ['0090018000_27022023002765', '0090018000_27022023003466', '0090018000_27022023003849']
Stack 19 with items: ['0090018000_27022023011294', '0090018000_27022023008753', '0090018000_27022023007389', '0090018000_27022023014176']
Stack 20 with items: ['0090018000_27022023005910', '0090018000_27022023005910', '0090018000_27022023005910']
Stack 21 with items: ['0090018000_27022023005910', '0090018000_27022023005910', '0090018000_27022023005910']
Stack 22 with items: ['0090018000_27022023005759', '0090018000_27022023005759', '0090018000_27022023005759']
Stack 23 with items: ['0090018000_27022023005910', '0090018000_27022023005910', '0090018000_27022023005910']
Stack 24 with items: ['0090018000_27022023005910', '0090018000_27022023005759', '0090018000_27022023005759']
Stack 25 with items: ['0090018000_27022023005910', '0090018000_27022023005910', '0090018000_27022023005910']
Heuristic packed all stacks
