dataset: X
instance: SA3
+-----------+
2D Packing Heuristic in Truck P209156203
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090017100_08062023028120', '0090017100_08062023024288']
Stack 1 with items: ['0090017100_08062023002994', '0090017100_08062023002994']
Stack 2 with items: ['0090017100_08062023002994', '0090017100_08062023002994']
Stack 3 with items: ['0090017100_08062023002994', '0090017100_08062023002994']
Stack 4 with items: ['0090017100_08062023002994', '0090017100_08062023002994']
Stack 5 with items: ['0090017100_08062023002994', '0090017100_08062023002994']
Stack 6 with items: ['0090017100_08062023002994', '0090017100_08062023002994']
Stack 7 with items: ['0090017100_08062023002994', '0090017100_08062023002994']
Stack 8 with items: ['0090017100_08062023002994', '0090017100_08062023002994']
Stack 9 with items: ['0090017100_08062023002994', '0090017100_08062023002994']
Stack 10 with items: ['0090017100_08062023001112', '0090017100_08062023001112']
Stack 11 with items: ['0090017100_08062023001112', '0090017100_08062023001112']
Stack 12 with items: ['0090017100_08062023001112', '0090017100_08062023001112']
Stack 13 with items: ['0090017100_08062023001112', '0090017100_08062023001112']
Heuristic packed all stacks
