dataset: C
instance: MA3
+-----------+
2D Packing Heuristic in Truck P094037103
Min2DVol: 31.679999999999986 [m2]
Stack 0 with items: ['0090016200_28022023016314', '0090016200_28022023006563', '0090016200_28022023026403']
Stack 1 with items: ['0090016200_28022023026403', '0090016200_28022023026403', '0090016200_28022023026403']
Stack 2 with items: ['0090016200_28022023026403', '0090016200_28022023026403', '0090016200_28022023026403']
Stack 3 with items: ['0090016200_28022023006563', '0090016200_28022023006563', '0090016200_28022023006563']
Stack 4 with items: ['0090016200_28022023020238', '0090016200_28022023020238', '0090016200_28022023020238']
Stack 5 with items: ['0090016200_28022023020238', '0090016200_28022023020238', '0090016200_28022023020238']
Stack 6 with items: ['0090016200_28022023020238', '0090016200_28022023019756', '0090016200_28022023019756']
Stack 7 with items: ['0090016200_28022023019756', '0090016200_28022023019756', '0090016200_28022023019756']
Stack 8 with items: ['0090016200_28022023019756', '0090016200_28022023017716', '0090016200_28022023019756']
Stack 9 with items: ['0090016200_28022023017716', '0090016200_28022023017716', '0090016200_28022023017716']
Stack 10 with items: ['0090016200_28022023017716', '0090016200_28022023017716', '0090016200_28022023017716']
Stack 11 with items: ['0090016200_28022023017716', '0090016200_28022023014467', '0090016200_28022023013040']
Stack 12 with items: ['0090016200_28022023013040', '0090016200_28022023013040', '0090016200_28022023013040']
Stack 13 with items: ['0090016200_28022023013040', '0090016200_28022023013040', '0090016200_28022023013040']
Stack 14 with items: ['0090016200_28022023006796', '0090016200_28022023006796', '0090016200_28022023006796']
Stack 15 with items: ['0090016200_28022023030354', '0090016200_28022023030354', '0090016200_28022023030354']
Stack 16 with items: ['0090016200_28022023012299', '0090016200_28022023030354', '0090016200_28022023030354']
Stack 17 with items: ['0090016200_28022023012299', '0090016200_28022023012299', '0090016200_28022023012299']
Stack 18 with items: ['0090016200_28022023030354', '0090016200_28022023030354', '0090016200_28022023030354']
Stack 19 with items: ['0090016200_28022023025925', '0090016200_28022023030354', '0090016200_28022023030354']
Stack 20 with items: ['0090016200_28022023030354', '0090016200_28022023030354', '0090016200_28022023030354']
Stack 21 with items: ['0090016200_28022023012299', '0090016200_28022023012299', '0090016200_28022023012299']
Stack 22 with items: ['0090016200_28022023012299', '0090016200_28022023030354', '0090016200_28022023030354']
Stack 23 with items: ['0090016200_28022023012299', '0090016200_28022023012299', '0090016200_28022023012299']
Heuristic packed all stacks
