dataset: C
instance: SA3
+-----------+
2D Packing Heuristic in Truck P110154601
Min2DVol: 30.49999999999999 [m2]
Stack 0 with items: ['0090017100_28022023028814', '0090017100_28022023028814']
Stack 1 with items: ['0090017100_28022023028814', '0090017100_28022023028814']
Stack 2 with items: ['0090017100_28022023028814', '0090017100_28022023028814']
Stack 3 with items: ['0090017100_28022023028814', '0090017100_28022023028814']
Stack 4 with items: ['0090017100_28022023028814', '0090017100_28022023028814']
Stack 5 with items: ['0090017100_28022023028814', '0090017100_28022023028814']
Stack 6 with items: ['0090017100_28022023028814', '0090017100_28022023028814']
Stack 7 with items: ['0090017100_28022023028814', '0090017100_28022023028814']
Stack 8 with items: ['0090017100_28022023028814', '0090017100_28022023028814']
Stack 9 with items: ['0090017100_28022023028814', '0090017100_28022023028814']
Stack 10 with items: ['0090017100_28022023028814', '0090017100_28022023028814']
Stack 11 with items: ['0090017100_28022023023967', '0090017100_28022023023967']
Stack 12 with items: ['0090017100_28022023023967', '0090017100_28022023023967']
Stack 13 with items: ['0090017100_28022023023967', '0090017100_28022023023967']
Stack 14 with items: ['0090017100_28022023018822', '0090017100_28022023018822']
Stack 15 with items: ['0090017100_28022023018822', '0090017100_28022023018822']
Stack 16 with items: ['0090017100_28022023018822', '0090017100_28022023018822']
Stack 17 with items: ['0090017100_28022023018822', '0090017100_28022023009071']
Stack 18 with items: ['0090017100_28022023009071', '0090017100_28022023009071']
Stack 19 with items: ['0090017100_28022023009071', '0090017100_28022023009071']
Stack 20 with items: ['0090017100_28022023009071', '0090017100_28022023009071']
Stack 21 with items: ['0090017100_28022023009071', '0090017100_28022023009071']
Stack 22 with items: ['0090017100_28022023009071', '0090017100_28022023009071']
Stack 23 with items: ['0090017100_28022023009071', '0090017100_28022023000548']
Stack 24 with items: ['0090017100_28022023000548', '0090017100_28022023000548']
Heuristic packed all stacks
