dataset: X
instance: SA2
+-----------+
2D Packing Heuristic in Truck P207234403
Min2DVol: 22.799999999999994 [m2]
Stack 0 with items: ['0090017100_08062023027734', '0090017100_08062023027734', '0090017100_08062023027734']
Stack 1 with items: ['0090017100_08062023026431', '0090017100_08062023026028', '0090017100_08062023026431']
Stack 2 with items: ['0090017100_08062023026028', '0090017100_08062023026028', '0090017100_08062023026028']
Stack 3 with items: ['0090017100_08062023026028', '0090017100_08062023026028', '0090017100_08062023026028']
Stack 4 with items: ['0090017100_08062023026028', '0090017100_08062023013776', '0090017100_08062023013745']
Stack 5 with items: ['0090017100_08062023013745', '0090017100_08062023011426', '0090017100_08062023011426']
Stack 6 with items: ['0090017100_08062023011426', '0090017100_08062023011426', '0090017100_08062023011426']
Stack 7 with items: ['0090017100_08062023011426', '0090017100_08062023008025', '0090017100_08062023008025']
Stack 8 with items: ['0090017100_08062023008025', '0090017100_08062023006357', '0090017100_08062023006357']
Stack 9 with items: ['0090017100_08062023006357', '0090017100_08062023006357', '0090017100_08062023006357']
Stack 10 with items: ['0090017100_08062023006357', '0090017100_08062023006357', '0090017100_08062023006357']
Stack 11 with items: ['0090017100_08062023006357', '0090017100_08062023006357', '0090017100_08062023006357']
Stack 12 with items: ['0090017100_08062023006357', '0090017100_08062023006357', '0090017100_08062023006357']
Stack 13 with items: ['0090017100_08062023006357', '0090017100_08062023006357', '0090017100_08062023006357']
Stack 14 with items: ['0090017100_08062023006357', '0090017100_08062023006357', '0090017100_08062023006357']
Stack 15 with items: ['0090017100_08062023006357', '0090017100_08062023006357', '0090017100_08062023006357']
Stack 16 with items: ['0090017100_08062023006357', '0090017100_08062023006357', '0090017100_08062023006357']
Stack 17 with items: ['0090017100_08062023006357', '0090017100_08062023006357', '0090017100_08062023006357']
Stack 18 with items: ['0090017100_08062023006357', '0090017100_08062023006357', '0090017100_08062023006357']
Heuristic packed all stacks
