dataset: A
instance: MA
+-----------+
2D Packing Heuristic in Truck P252139001
Min2DVol: 23.04000000000002 [m2]
Stack 0 with items: ['0090016200_03072022008432', '0090016200_03072022000814', '0090016200_03072022000814']
Stack 1 with items: ['0090016200_03072022000814', '0090016200_03072022000814', '0090016200_03072022008432']
Stack 2 with items: ['0090016200_03072022000814', '0090016200_03072022008432', '0090016200_03072022011358']
Stack 3 with items: ['0090016200_03072022011358', '0090016200_03072022011358', '0090016200_03072022011358']
Stack 4 with items: ['0090016200_03072022000814', '0090016200_03072022000814', '0090016200_03072022000814']
Stack 5 with items: ['0090016200_03072022000814', '0090016200_03072022000814', '0090016200_03072022000814']
Stack 6 with items: ['0090016200_03072022008432', '0090016200_03072022008432', '0090016200_03072022008432']
Stack 7 with items: ['0090016200_03072022008432', '0090016200_03072022008432', '0090016200_03072022008432']
Stack 8 with items: ['0090016200_03072022008432', '0090016200_03072022000814', '0090016200_03072022008432']
Stack 9 with items: ['0090016200_03072022011358', '0090016200_03072022011358', '0090016200_03072022011358']
Stack 10 with items: ['0090016200_03072022011358', '0090016200_03072022011358', '0090016200_03072022011358']
Stack 11 with items: ['0090016200_03072022000814', '0090016200_03072022008432', '0090016200_03072022008432']
Stack 12 with items: ['0090016200_03072022011358', '0090016200_03072022011358', '0090016200_03072022011358']
Stack 13 with items: ['0090016200_03072022008432']
Stack 14 with items: ['0090016200_03072022011797', '0090016200_03072022011797', '0090016200_03072022011797']
Stack 15 with items: ['0090016200_03072022011797', '0090016200_03072022011797', '0090016200_03072022011797']
Stack 16 with items: ['0090016200_03072022011797', '0090016200_03072022011431', '0090016200_03072022011797']
Stack 17 with items: ['0090016200_03072022011431', '0090016200_03072022011431', '0090016200_03072022011431']
Stack 18 with items: ['0090016200_03072022011431', '0090016200_03072022011431', '0090016200_03072022011431']
Stack 19 with items: ['0090016200_03072022011431', '0090016200_03072022010240', '0090016200_03072022010240']
Stack 20 with items: ['0090016200_03072022010240', '0090016200_03072022008705', '0090016200_03072022008705']
Stack 21 with items: ['0090016200_03072022007402', '0090016200_03072022007402', '0090016200_03072022007402']
Stack 22 with items: ['0090016200_03072022007402', '0090016200_03072022007402', '0090016200_03072022007402']
Stack 23 with items: ['0090016200_03072022007402', '0090016200_03072022007402', '0090016200_03072022007402']
Stack 24 with items: ['0090016200_03072022007402', '0090016200_03072022007402', '0090016200_03072022007402']
Stack 25 with items: ['0090016200_03072022007402', '0090016200_03072022007402', '0090016200_03072022007402']
Stack 26 with items: ['0090016200_03072022007302', '0090016200_03072022006772', '0090016200_03072022006662']
Stack 27 with items: ['0090016200_03072022006662', '0090016200_03072022001540', '0090016200_03072022006662']
Stack 28 with items: ['0090016200_03072022001540', '0090016200_03072022001540', '0090016200_03072022001540']
Stack 29 with items: ['0090016200_03072022001540']
Stacks not packed:
Stack 0 missing: ['0090016200_03072022008432', '0090016200_03072022000814', '0090016200_03072022000814']
Stack 1 missing: ['0090016200_03072022000814', '0090016200_03072022000814', '0090016200_03072022008432']
Stack 3 missing: ['0090016200_03072022011358', '0090016200_03072022011358', '0090016200_03072022011358']
Stack 4 missing: ['0090016200_03072022000814', '0090016200_03072022000814', '0090016200_03072022000814']
Stack 5 missing: ['0090016200_03072022000814', '0090016200_03072022000814', '0090016200_03072022000814']
Stack 9 missing: ['0090016200_03072022011358', '0090016200_03072022011358', '0090016200_03072022011358']
Stack 10 missing: ['0090016200_03072022011358', '0090016200_03072022011358', '0090016200_03072022011358']
Stack 12 missing: ['0090016200_03072022011358', '0090016200_03072022011358', '0090016200_03072022011358']
