dataset: X
instance: MA3
+-----------+
2D Packing Heuristic in Truck P200033905
Min2DVol: 32.88000000000001 [m2]
Stack 0 with items: ['0090016200_08062023032002', '0090016200_08062023024928', '0090016200_08062023019876']
Stack 1 with items: ['0090016200_08062023019202', '0090016200_08062023017501', '0090016200_08062023019202']
Stack 2 with items: ['0090016200_08062023017501', '0090016200_08062023017313', '0090016200_08062023017501']
Stack 3 with items: ['0090016200_08062023008806', '0090016200_08062023000493', '0090016200_08062023000493']
Stack 4 with items: ['0090016200_08062023000493', '0090016200_08062023000177', '0090016200_08062023000177']
Stack 5 with items: ['0090016200_08062023000177']
Stack 6 with items: ['0090016200_08062023003140', '0090016200_08062023003140', '0090016200_08062023003140']
Stack 7 with items: ['0090016200_08062023003140', '0090016200_08062023003140', '0090016200_08062023003140']
Stack 8 with items: ['0090016200_08062023003140', '0090016200_08062023003140', '0090016200_08062023003140']
Stack 9 with items: ['0090016200_08062023003140', '0090016200_08062023003140', '0090016200_08062023003140']
Stack 10 with items: ['0090016200_08062023034400', '0090016200_08062023034400', '0090016200_08062023034400']
Stack 11 with items: ['0090016200_08062023003140', '0090016200_08062023027452', '0090016200_08062023034400']
Stack 12 with items: ['0090016200_08062023003140', '0090016200_08062023003140', '0090016200_08062023034400']
Stack 13 with items: ['0090016200_08062023034400', '0090016200_08062023034400', '0090016200_08062023034400']
Stack 14 with items: ['0090016200_08062023027452', '0090016200_08062023027452', '0090016200_08062023034400']
Stack 15 with items: ['0090016200_08062023034400', '0090016200_08062023034400', '0090016200_08062023034400']
Stack 16 with items: ['0090016200_08062023021640', '0090016200_08062023030504', '0090016200_08062023030504']
Stack 17 with items: ['0090016200_08062023034198', '0090016200_08062023030504', '0090016200_08062023034198']
Stack 18 with items: ['0090016200_08062023021640', '0090016200_08062023030504', '0090016200_08062023030504']
Stacks not packed:
Stack 4 missing: ['0090016200_08062023000493', '0090016200_08062023000177', '0090016200_08062023000177']
