dataset: C
instance: MA3
+-----------+
2D Packing Heuristic in Truck P079039403
Min2DVol: 30.576119999999992 [m2]
Stack 0 with items: ['0090016200_28022023000916', '0090016200_28022023023435']
Stack 1 with items: ['0090016200_28022023031055', '0090016200_28022023031055']
Stack 2 with items: ['0090016200_28022023020041', '0090016200_28022023020041']
Stack 3 with items: ['0090016200_28022023020041', '0090016200_28022023019822']
Stack 4 with items: ['0090016200_28022023019822', '0090016200_28022023018293']
Stack 5 with items: ['0090016200_28022023018293', '0090016200_28022023018293']
Stack 6 with items: ['0090016200_28022023018293', '0090016200_28022023018293']
Stack 7 with items: ['0090016200_28022023018293', '0090016200_28022023018293']
Stack 8 with items: ['0090016200_28022023018293', '0090016200_28022023018293']
Stack 9 with items: ['0090016200_28022023018293', '0090016200_28022023018293']
Stack 10 with items: ['0090016200_28022023018293', '0090016200_28022023017927']
Stack 11 with items: ['0090016200_28022023017927', '0090016200_28022023017927']
Stack 12 with items: ['0090016200_28022023005880', '0090016200_28022023005880']
Stack 13 with items: ['0090016200_28022023005880', '0090016200_28022023005880']
Stack 14 with items: ['0090016200_28022023005880', '0090016200_28022023005880']
Stack 15 with items: ['0090016200_28022023005257', '0090016200_28022023005257']
Heuristic packed all stacks
