dataset: X
instance: TR2
+-----------+
2D Packing Heuristic in Truck P205421707
Min2DVol: 31.619999999999994 [m2]
Stack 0 with items: ['0090017000_08062023027175', '0090017000_08062023019216']
Stack 1 with items: ['0090017000_08062023009227', '0090017000_08062023007571']
Stack 2 with items: ['0090017000_08062023007571', '0090017000_08062023007571']
Stack 3 with items: ['0090017000_08062023007571', '0090017000_08062023007571']
Stack 4 with items: ['0090017000_08062023007571', '0090017000_08062023007571']
Stack 5 with items: ['0090017000_08062023007571', '0090017000_08062023007571']
Stack 6 with items: ['0090017000_08062023007571', '0090017000_08062023002706']
Stack 7 with items: ['0090017000_08062023002706', '0090017000_08062023002706']
Stack 8 with items: ['0090017000_08062023002706', '0090017000_08062023002706']
Stack 9 with items: ['0090017000_08062023002706', '0090017000_08062023002706']
Stack 10 with items: ['0090017000_08062023002706', '0090017000_08062023002706']
Stack 11 with items: ['0090017000_08062023002706', '0090017000_08062023002706']
Stack 12 with items: ['0090017000_08062023002706', '0090017000_08062023002706']
Stack 13 with items: ['0090017000_08062023002706', '0090017000_08062023002706']
Stack 14 with items: ['0090017000_08062023002706', '0090017000_08062023002706']
Stack 15 with items: ['0090017000_08062023002706', '0090017000_08062023002706']
Stack 16 with items: ['0090017000_08062023002706', '0090017000_08062023002411']
Stacks not packed:
Stack 1 missing: ['0090017000_08062023009227', '0090017000_08062023007571']
