dataset: B
instance: TR
+-----------+
2D Packing Heuristic in Truck P311278203
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017000_26102022008433', '0090017000_26102022007754', '0090017000_26102022008433']
Stack 1 with items: ['0090017000_26102022006685', '0090017000_26102022005650', '0090017000_26102022005650']
Stack 2 with items: ['0090017000_26102022005650', '0090017000_26102022005314', '0090017000_26102022005314']
Stack 3 with items: ['0090017000_26102022005314', '0090017000_26102022005314', '0090017000_26102022005314']
Stack 4 with items: ['0090017000_26102022005314', '0090017000_26102022005314', '0090017000_26102022005314']
Stack 5 with items: ['0090017000_26102022005314', '0090017000_26102022005314', '0090017000_26102022005314']
Stack 6 with items: ['0090017000_26102022005314', '0090017000_26102022004788', '0090017000_26102022005314']
Stack 7 with items: ['0090017000_26102022004653', '0090017000_26102022004653', '0090017000_26102022004653']
Stack 8 with items: ['0090017000_26102022004653', '0090017000_26102022004653', '0090017000_26102022004653']
Stack 9 with items: ['0090017000_26102022004653', '0090017000_26102022004190', '0090017000_26102022004190']
Stack 10 with items: ['0090017000_26102022004190', '0090017000_26102022003772', '0090017000_26102022003772']
Stack 11 with items: ['0090017000_26102022003772', '0090017000_26102022003611', '0090017000_26102022003611']
Stack 12 with items: ['0090017000_26102022003611', '0090017000_26102022003611', '0090017000_26102022003611']
Stack 13 with items: ['0090017000_26102022003611', '0090017000_26102022003497', '0090017000_26102022003497']
Stack 14 with items: ['0090017000_26102022003497', '0090017000_26102022003497', '0090017000_26102022003497']
Stack 15 with items: ['0090017000_26102022003497', '0090017000_26102022003497', '0090017000_26102022003497']
Stack 16 with items: ['0090017000_26102022003497', '0090017000_26102022003497', '0090017000_26102022003497']
Stack 17 with items: ['0090017000_26102022003497', '0090017000_26102022002815', '0090017000_26102022002815']
Stack 18 with items: ['0090017000_26102022002815', '0090017000_26102022002815', '0090017000_26102022002815']
Stack 19 with items: ['0090017000_26102022002001', '0090017000_26102022001226', '0090017000_26102022001226']
Stack 20 with items: ['0090017000_26102022001226', '0090017000_26102022001226', '0090017000_26102022001226']
Stack 21 with items: ['0090017000_26102022001226', '0090017000_26102022001226', '0090017000_26102022001226']
Stack 22 with items: ['0090017000_26102022001226', '0090017000_26102022001226', '0090017000_26102022001226']
Stack 23 with items: ['0090017000_26102022001226', '0090017000_26102022001226', '0090017000_26102022001226']
Stack 24 with items: ['0090017000_26102022001226', '0090017000_26102022001226', '0090017000_26102022001226']
Stack 25 with items: ['0090017000_26102022001226']
Heuristic packed all stacks
