dataset: X
instance: SA2
+-----------+
2D Packing Heuristic in Truck P209234401
Min2DVol: 28.79999999999999 [m2]
Stack 0 with items: ['0090017100_08062023028524', '0090017100_08062023028524', '0090017100_08062023028524']
Stack 1 with items: ['0090017100_08062023028524', '0090017100_08062023028524', '0090017100_08062023028524']
Stack 2 with items: ['0090017100_08062023028524', '0090017100_08062023028524', '0090017100_08062023028524']
Stack 3 with items: ['0090017100_08062023028524', '0090017100_08062023028524', '0090017100_08062023028524']
Stack 4 with items: ['0090017100_08062023028524', '0090017100_08062023028524', '0090017100_08062023028524']
Stack 5 with items: ['0090017100_08062023028524', '0090017100_08062023026690', '0090017100_08062023020858']
Stack 6 with items: ['0090017100_08062023020300', '0090017100_08062023019187', '0090017100_08062023016994']
Stack 7 with items: ['0090017100_08062023016737', '0090017100_08062023014473', '0090017100_08062023012739']
Stack 8 with items: ['0090017100_08062023010785', '0090017100_08062023010785', '0090017100_08062023010785']
Stack 9 with items: ['0090017100_08062023010785', '0090017100_08062023010785', '0090017100_08062023010785']
Stack 10 with items: ['0090017100_08062023010785', '0090017100_08062023010785', '0090017100_08062023010785']
Stack 11 with items: ['0090017100_08062023010785', '0090017100_08062023010785', '0090017100_08062023010785']
Stack 12 with items: ['0090017100_08062023010785', '0090017100_08062023010785', '0090017100_08062023010785']
Stack 13 with items: ['0090017100_08062023010440', '0090017100_08062023006778', '0090017100_08062023006778']
Stack 14 with items: ['0090017100_08062023006778', '0090017100_08062023006778', '0090017100_08062023006778']
Stack 15 with items: ['0090017100_08062023006778', '0090017100_08062023006778', '0090017100_08062023006778']
Stack 16 with items: ['0090017100_08062023006778', '0090017100_08062023006778', '0090017100_08062023006778']
Stack 17 with items: ['0090017100_08062023006778', '0090017100_08062023006778', '0090017100_08062023006778']
Stack 18 with items: ['0090017100_08062023006778', '0090017100_08062023001269', '0090017100_08062023001269']
Stack 19 with items: ['0090017100_08062023001269', '0090017100_08062023001269', '0090017100_08062023001269']
Stack 20 with items: ['0090017100_08062023001269', '0090017100_08062023001269', '0090017100_08062023001269']
Stack 21 with items: ['0090017100_08062023001269', '0090017100_08062023001269', '0090017100_08062023001269']
Stack 22 with items: ['0090017100_08062023001269', '0090017100_08062023001269', '0090017100_08062023001269']
Stack 23 with items: ['0090017100_08062023001269']
Heuristic packed all stacks
