dataset: C
instance: DO
+-----------+
2D Packing Heuristic in Truck P111222501
Min2DVol: 23.131796999999995 [m2]
Stack 0 with items: ['0090019100_27022023035776', '0090019100_27022023032737', '0090019100_27022023035776']
Stack 1 with items: ['0090019100_27022023032737', '0090019100_27022023032737', '0090019100_27022023032737']
Stack 2 with items: ['0090019100_27022023032737', '0090019100_27022023032737', '0090019100_27022023032737']
Stack 3 with items: ['0090019100_27022023032737', '0090019100_27022023032737', '0090019100_27022023032737']
Stack 4 with items: ['0090019100_27022023032737', '0090019100_27022023032737', '0090019100_27022023032737']
Stack 5 with items: ['0090019100_27022023032737', '0090019100_27022023032737', '0090019100_27022023032737']
Stack 6 with items: ['0090019100_27022023032446', '0090019100_27022023032446', '0090019100_27022023032446']
Stack 7 with items: ['0090019100_27022023032446', '0090019100_27022023032446', '0090019100_27022023032446']
Stack 8 with items: ['0090019100_27022023032446', '0090019100_27022023028396', '0090019100_27022023032446']
Stack 9 with items: ['0090019100_27022023017449', '0090019100_27022023016511', '0090019100_27022023017449']
Stack 10 with items: ['0090019100_27022023016511', '0090019100_27022023016511', '0090019100_27022023016511']
Stack 11 with items: ['0090019100_27022023016511', '0090019100_27022023016511', '0090019100_27022023016511']
Stack 12 with items: ['0090019100_27022023016511', '0090019100_27022023013860', '0090019100_27022023013860']
Stack 13 with items: ['0090019100_27022023013860', '0090019100_27022023013860', '0090019100_27022023013860']
Stack 14 with items: ['0090019100_27022023013860', '0090019100_27022023013860', '0090019100_27022023013860']
Stack 15 with items: ['0090019100_27022023013860', '0090019100_27022023013860', '0090019100_27022023013860']
Stack 16 with items: ['0090019100_27022023013860', '0090019100_27022023013860', '0090019100_27022023013860']
Stack 17 with items: ['0090019100_27022023013860', '0090019100_27022023007074', '0090019100_27022023013860']
Stack 18 with items: ['0090019100_27022023007074']
Heuristic packed all stacks
