dataset: X
instance: TA6
+-----------+
2D Packing Heuristic in Truck P198382105
Min2DVol: 33.74709000000002 [m2]
Stack 0 with items: ['0090038300_14062023011709', '0090038300_14062023011199']
Stack 1 with items: ['0090038300_14062023011175', '0090038300_14062023011175']
Stack 2 with items: ['0090038300_14062023011011', '0090038300_14062023011011']
Stack 3 with items: ['0090038300_14062023011011', '0090038300_14062023011011']
Stack 4 with items: ['0090038300_14062023011011', '0090038300_14062023011011']
Stack 5 with items: ['0090038300_14062023011011', '0090038300_14062023011011']
Stack 6 with items: ['0090038300_14062023010328', '0090038300_14062023010328']
Stack 7 with items: ['0090038300_14062023010283', '0090038300_14062023010283']
Stack 8 with items: ['0090038300_14062023010283', '0090038300_14062023010283']
Stack 9 with items: ['0090038300_14062023010283', '0090038300_14062023010283']
Stack 10 with items: ['0090038300_14062023010283', '0090038300_14062023010283']
Stack 11 with items: ['0090038300_14062023010283', '0090038300_14062023010094']
Stack 12 with items: ['0090038300_14062023010094', '0090038300_14062023010094']
Stack 13 with items: ['0090038300_14062023010094', '0090038300_14062023010094']
Stack 14 with items: ['0090038300_14062023010094', '0090038300_14062023010094']
Stack 15 with items: ['0090038300_14062023010094', '0090038300_14062023009865']
Stack 16 with items: ['0090038300_14062023009865', '0090038300_14062023009865']
Stack 17 with items: ['0090038300_14062023009865', '0090038300_14062023009865']
Stack 18 with items: ['0090038300_14062023009865', '0090038300_14062023009815']
Stack 19 with items: ['0090038300_14062023009815', '0090038300_14062023009275']
Stack 20 with items: ['0090038300_14062023009275', '0090038300_14062023009275']
Stack 21 with items: ['0090038300_14062023009275', '0090038300_14062023009275']
Stack 22 with items: ['0090038300_14062023009233', '0090038300_14062023009233']
Stack 23 with items: ['0090038300_14062023009233', '0090038300_14062023009233']
Stack 24 with items: ['0090038300_14062023009233', '0090038300_14062023008599']
Stack 25 with items: ['0090038300_14062023008244', '0090038300_14062023007432']
Stack 26 with items: ['0090038300_14062023007432', '0090038300_14062023007432']
Stack 27 with items: ['0090038300_14062023007432', '0090038300_14062023007432']
Stack 28 with items: ['0090038300_14062023007432', '0090038300_14062023007432']
Stack 29 with items: ['0090038300_14062023007432', '0090038300_14062023007427']
Stack 30 with items: ['0090038300_14062023007427', '0090038300_14062023007306']
Stack 31 with items: ['0090038300_14062023007005', '0090038300_14062023006502']
Stack 32 with items: ['0090038300_14062023006502', '0090038300_14062023006502']
Stack 33 with items: ['0090038300_14062023006502', '0090038300_14062023006502']
Stack 34 with items: ['0090038300_14062023006502', '0090038300_14062023006440']
Stack 35 with items: ['0090038300_14062023006440', '0090038300_14062023006440']
Stack 36 with items: ['0090038300_14062023006440', '0090038300_14062023006440']
Stack 37 with items: ['0090038300_14062023006440', '0090038300_14062023006440']
Stack 38 with items: ['0090038300_14062023006440', '0090038300_14062023006440']
Stack 39 with items: ['0090038300_14062023006440', '0090038300_14062023006440']
Stack 40 with items: ['0090038300_14062023006440', '0090038300_14062023006440']
Stack 41 with items: ['0090038300_14062023005853', '0090038300_14062023005227']
Stack 42 with items: ['0090038300_14062023005227', '0090038300_14062023002490']
Stack 43 with items: ['0090038300_14062023002490', '0090038300_14062023002327']
Stack 44 with items: ['0090038300_14062023001116', '0090038300_14062023001116']
Stack 45 with items: ['0090038300_14062023001116', '0090038300_14062023001116']
Stack 46 with items: ['0090038300_14062023001116', '0090038300_14062023001116']
Stack 47 with items: ['0090038300_14062023000038', '0090038300_14062023000038']
Stack 48 with items: ['0090038300_14062023000038', '0090038300_14062023000038']
Stack 49 with items: ['0090038300_14062023000038']
Stack 50 with items: ['0090038300_14062023011948', '0090038300_14062023000743', '0090038300_14062023000743']
Stack 51 with items: ['0090038300_14062023005231', '0090038300_14062023000743', '0090038300_14062023000743']
Stack 52 with items: ['0090038300_14062023005463', '0090038300_14062023006061']
Stack 53 with items: ['0090038300_14062023004163']
Stack 54 with items: ['0090038300_14062023006030']
Stacks not packed:
Stack 0 missing: ['0090038300_14062023011709', '0090038300_14062023011199']
Stack 1 missing: ['0090038300_14062023011175', '0090038300_14062023011175']
Stack 2 missing: ['0090038300_14062023011011', '0090038300_14062023011011']
Stack 3 missing: ['0090038300_14062023011011', '0090038300_14062023011011']
Stack 4 missing: ['0090038300_14062023011011', '0090038300_14062023011011']
Stack 5 missing: ['0090038300_14062023011011', '0090038300_14062023011011']
Stack 6 missing: ['0090038300_14062023010328', '0090038300_14062023010328']
Stack 12 missing: ['0090038300_14062023010094', '0090038300_14062023010094']
Stack 13 missing: ['0090038300_14062023010094', '0090038300_14062023010094']
Stack 14 missing: ['0090038300_14062023010094', '0090038300_14062023010094']
Stack 15 missing: ['0090038300_14062023010094', '0090038300_14062023009865']
Stack 17 missing: ['0090038300_14062023009865', '0090038300_14062023009865']
Stack 18 missing: ['0090038300_14062023009865', '0090038300_14062023009815']
Stack 19 missing: ['0090038300_14062023009815', '0090038300_14062023009275']
Stack 20 missing: ['0090038300_14062023009275', '0090038300_14062023009275']
Stack 21 missing: ['0090038300_14062023009275', '0090038300_14062023009275']
Stack 24 missing: ['0090038300_14062023009233', '0090038300_14062023008599']
Stack 25 missing: ['0090038300_14062023008244', '0090038300_14062023007432']
Stack 26 missing: ['0090038300_14062023007432', '0090038300_14062023007432']
Stack 27 missing: ['0090038300_14062023007432', '0090038300_14062023007432']
Stack 28 missing: ['0090038300_14062023007432', '0090038300_14062023007432']
Stack 31 missing: ['0090038300_14062023007005', '0090038300_14062023006502']
Stack 32 missing: ['0090038300_14062023006502', '0090038300_14062023006502']
