dataset: C
instance: SA2
+-----------+
2D Packing Heuristic in Truck P080055503
Min2DVol: 31.680000000000007 [m2]
Stack 0 with items: ['0090017100_28022023015293', '0090017100_28022023015293', '0090017100_28022023015293']
Stack 1 with items: ['0090017100_28022023015293', '0090017100_28022023015293', '0090017100_28022023015293']
Stack 2 with items: ['0090017100_28022023015293', '0090017100_28022023015293', '0090017100_28022023015293']
Stack 3 with items: ['0090017100_28022023015293', '0090017100_28022023015293', '0090017100_28022023015293']
Stack 4 with items: ['0090017100_28022023015293', '0090017100_28022023015293', '0090017100_28022023015293']
Stack 5 with items: ['0090017100_28022023015293', '0090017100_28022023015293', '0090017100_28022023015293']
Stack 6 with items: ['0090017100_28022023015293', '0090017100_28022023015293', '0090017100_28022023015293']
Stack 7 with items: ['0090017100_28022023015293', '0090017100_28022023015293', '0090017100_28022023015293']
Stack 8 with items: ['0090017100_28022023015293', '0090017100_28022023015293', '0090017100_28022023015293']
Stack 9 with items: ['0090017100_28022023014404', '0090017100_28022023014404', '0090017100_28022023014404']
Stack 10 with items: ['0090017100_28022023013421', '0090017100_28022023013421', '0090017100_28022023013421']
Stack 11 with items: ['0090017100_28022023013421', '0090017100_28022023013421']
Stack 12 with items: ['0090017100_28022023020948', '0090017100_28022023020948', '0090017100_28022023020948']
Stack 13 with items: ['0090017100_28022023020948', '0090017100_28022023020948', '0090017100_28022023020948']
Stack 14 with items: ['0090017100_28022023020948', '0090017100_28022023020948', '0090017100_28022023020948']
Stack 15 with items: ['0090017100_28022023023129', '0090017100_28022023020948', '0090017100_28022023023129']
Stack 16 with items: ['0090017100_28022023020948', '0090017100_28022023020948', '0090017100_28022023020948']
Stack 17 with items: ['0090017100_28022023020948', '0090017100_28022023020948', '0090017100_28022023020948']
Stack 18 with items: ['0090017100_28022023020948', '0090017100_28022023020948', '0090017100_28022023020948']
Stack 19 with items: ['0090017100_28022023020948', '0090017100_28022023020948', '0090017100_28022023020948']
Stack 20 with items: ['0090017100_28022023020948', '0090017100_28022023020948', '0090017100_28022023020948']
Heuristic packed all stacks
