dataset: X
instance: AS2
+-----------+
2D Packing Heuristic in Truck P178730311
Min2DVol: 28.20000000000001 [m2]
Stack 0 with items: ['0090018000_08062023013805', '0090018000_08062023013805', '0090018000_08062023013805']
Stack 1 with items: ['0090018000_08062023013805', '0090018000_08062023013805', '0090018000_08062023013805']
Stack 2 with items: ['0090018000_08062023013805', '0090018000_08062023013176', '0090018000_08062023013176']
Stack 3 with items: ['0090018000_08062023012669', '0090018000_08062023012178', '0090018000_08062023012178']
Stack 4 with items: ['0090018000_08062023012178', '0090018000_08062023010825', '0090018000_08062023010825']
Stack 5 with items: ['0090018000_08062023010825', '0090018000_08062023010825', '0090018000_08062023010825']
Stack 6 with items: ['0090018000_08062023010825', '0090018000_08062023010613', '0090018000_08062023010613']
Stack 7 with items: ['0090018000_08062023006166', '0090018000_08062023006166', '0090018000_08062023006166']
Stack 8 with items: ['0090018000_08062023005803', '0090018000_08062023005378', '0090018000_08062023005378']
Stack 9 with items: ['0090018000_08062023005378', '0090018000_08062023005378', '0090018000_08062023005378']
Stack 10 with items: ['0090018000_08062023005378', '0090018000_08062023002684', '0090018000_08062023002684']
Stack 11 with items: ['0090018000_08062023002054', '0090018000_08062023002054', '0090018000_08062023002054']
Stack 12 with items: ['0090018000_08062023002054', '0090018000_08062023002054', '0090018000_08062023002054']
Stack 13 with items: ['0090018000_08062023002054', '0090018000_08062023002054', '0090018000_08062023002054']
Stack 14 with items: ['0090018000_08062023001990', '0090018000_08062023001990', '0090018000_08062023001990']
Stack 15 with items: ['0090018000_08062023001710', '0090018000_08062023001710', '0090018000_08062023001710']
Stack 16 with items: ['0090018000_08062023001710', '0090018000_08062023001710', '0090018000_08062023001710']
Stack 17 with items: ['0090018000_08062023001614', '0090018000_08062023001444', '0090018000_08062023001614']
Stack 18 with items: ['0090018000_08062023001444', '0090018000_08062023001338', '0090018000_08062023001338']
Stack 19 with items: ['0090018000_08062023001338', '0090018000_08062023001338', '0090018000_08062023001338']
Stack 20 with items: ['0090018000_08062023001338', '0090018000_08062023001170', '0090018000_08062023001338']
Stack 21 with items: ['0090018000_08062023001170', '0090018000_08062023001170', '0090018000_08062023001170']
Stack 22 with items: ['0090018000_08062023001170', '0090018000_08062023001170', '0090018000_08062023001170']
Stack 23 with items: ['0090018000_08062023001170', '0090018000_08062023000087', '0090018000_08062023001170']
Stacks not packed:
Stack 0 missing: ['0090018000_08062023013805', '0090018000_08062023013805', '0090018000_08062023013805']
Stack 1 missing: ['0090018000_08062023013805', '0090018000_08062023013805', '0090018000_08062023013805']
Stack 4 missing: ['0090018000_08062023012178', '0090018000_08062023010825', '0090018000_08062023010825']
Stack 5 missing: ['0090018000_08062023010825', '0090018000_08062023010825', '0090018000_08062023010825']
Stack 13 missing: ['0090018000_08062023002054', '0090018000_08062023002054', '0090018000_08062023002054']
Stack 15 missing: ['0090018000_08062023001710', '0090018000_08062023001710', '0090018000_08062023001710']
Stack 16 missing: ['0090018000_08062023001710', '0090018000_08062023001710', '0090018000_08062023001710']
Stack 19 missing: ['0090018000_08062023001338', '0090018000_08062023001338', '0090018000_08062023001338']
Stack 20 missing: ['0090018000_08062023001338', '0090018000_08062023001170', '0090018000_08062023001338']
Stack 21 missing: ['0090018000_08062023001170', '0090018000_08062023001170', '0090018000_08062023001170']
Stack 22 missing: ['0090018000_08062023001170', '0090018000_08062023001170', '0090018000_08062023001170']
Stack 23 missing: ['0090018000_08062023001170', '0090018000_08062023000087', '0090018000_08062023001170']
