dataset: X
instance: TR3
+-----------+
2D Packing Heuristic in Truck P192420101
Min2DVol: 30.258059999999993 [m2]
Stack 0 with items: ['0090017000_08062023041451', '0090017000_08062023041207', '0090017000_08062023041207']
Stack 1 with items: ['0090017000_08062023026563', '0090017000_08062023001861', '0090017000_08062023001861']
Stack 2 with items: ['0090017000_08062023023517', '0090017000_08062023023517', '0090017000_08062023023517']
Stack 3 with items: ['0090017000_08062023023517', '0090017000_08062023023517', '0090017000_08062023023517']
Stack 4 with items: ['0090017000_08062023023517', '0090017000_08062023023517', '0090017000_08062023023517']
Stack 5 with items: ['0090017000_08062023023517', '0090017000_08062023023517', '0090017000_08062023023517']
Stack 6 with items: ['0090017000_08062023023517', '0090017000_08062023023517', '0090017000_08062023023517']
Stack 7 with items: ['0090017000_08062023023517', '0090017000_08062023023517', '0090017000_08062023023517']
Stack 8 with items: ['0090017000_08062023023517', '0090017000_08062023023517', '0090017000_08062023023517']
Stack 9 with items: ['0090017000_08062023022251', '0090017000_08062023022251', '0090017000_08062023022251']
Stack 10 with items: ['0090017000_08062023022251', '0090017000_08062023022251', '0090017000_08062023022251']
Stack 11 with items: ['0090017000_08062023007804', '0090017000_08062023007804', '0090017000_08062023007804']
Stack 12 with items: ['0090017000_08062023007804', '0090017000_08062023007804', '0090017000_08062023007804']
Stack 13 with items: ['0090017000_08062023007804', '0090017000_08062023007804', '0090017000_08062023007804']
Stack 14 with items: ['0090017000_08062023007804', '0090017000_08062023007804', '0090017000_08062023007804']
Stack 15 with items: ['0090017000_08062023007804', '0090017000_08062023007804', '0090017000_08062023007804']
Stack 16 with items: ['0090017000_08062023007804', '0090017000_08062023007804', '0090017000_08062023007804']
Stack 17 with items: ['0090017000_08062023007804', '0090017000_08062023007804', '0090017000_08062023007804']
Stack 18 with items: ['0090017000_08062023001861', '0090017000_08062023001861', '0090017000_08062023001861']
Stack 19 with items: ['0090017000_08062023001861', '0090017000_08062023001861', '0090017000_08062023001861']
Stack 20 with items: ['0090017000_08062023001861', '0090017000_08062023001861', '0090017000_08062023001861']
Stack 21 with items: ['0090017000_08062023012057', '0090017000_08062023012057', '0090017000_08062023012057']
Stack 22 with items: ['0090017000_08062023007237', '0090017000_08062023007237', '0090017000_08062023007237']
Stack 23 with items: ['0090017000_08062023034198', '0090017000_08062023026011', '0090017000_08062023007595']
Heuristic packed all stacks
