dataset: C
instance: MA3
+-----------+
2D Packing Heuristic in Truck P122139501
Min2DVol: 26.040000000000006 [m2]
Stack 0 with items: ['0090016200_28022023032679', '0090016200_28022023026022', '0090016200_28022023032679']
Stack 1 with items: ['0090016200_28022023032679', '0090016200_28022023024944', '0090016200_28022023032679']
Stack 2 with items: ['0090016200_28022023032679', '0090016200_28022023024944', '0090016200_28022023032679']
Stack 3 with items: ['0090016200_28022023032679', '0090016200_28022023024944', '0090016200_28022023032679']
Stack 4 with items: ['0090016200_28022023032679', '0090016200_28022023018993', '0090016200_28022023032679']
Stack 5 with items: ['0090016200_28022023032679', '0090016200_28022023018993', '0090016200_28022023032679']
Stack 6 with items: ['0090016200_28022023032679', '0090016200_28022023018993', '0090016200_28022023032679']
Stack 7 with items: ['0090016200_28022023032679', '0090016200_28022023016971', '0090016200_28022023032679']
Stack 8 with items: ['0090016200_28022023030642', '0090016200_28022023016971', '0090016200_28022023030642']
Stack 9 with items: ['0090016200_28022023026153', '0090016200_28022023016971', '0090016200_28022023026153']
Stack 10 with items: ['0090016200_28022023026153', '0090016200_28022023016971', '0090016200_28022023026153']
Stack 11 with items: ['0090016200_28022023026153', '0090016200_28022023016971', '0090016200_28022023026153']
Stack 12 with items: ['0090016200_28022023026153', '0090016200_28022023016971', '0090016200_28022023026153']
Stack 13 with items: ['0090016200_28022023023436', '0090016200_28022023016971', '0090016200_28022023023436']
Stack 14 with items: ['0090016200_28022023013850', '0090016200_28022023010310', '0090016200_28022023010310']
Stack 15 with items: ['0090016200_28022023008309', '0090016200_28022023007276', '0090016200_28022023008309']
Stack 16 with items: ['0090016200_28022023005969', '0090016200_28022023004925', '0090016200_28022023005969']
Stack 17 with items: ['0090016200_28022023005969', '0090016200_28022023004925', '0090016200_28022023004925']
Stack 18 with items: ['0090016200_28022023004925', '0090016200_28022023004410', '0090016200_28022023004410']
Stack 19 with items: ['0090016200_28022023003591', '0090016200_28022023001195', '0090016200_28022023003591']
Stack 20 with items: ['0090016200_28022023003591', '0090016200_28022023001195', '0090016200_28022023003591']
Stack 21 with items: ['0090016200_28022023028798', '0090016200_28022023018803', '0090016200_28022023028798']
Stack 22 with items: ['0090016200_28022023018803', '0090016200_28022023018803', '0090016200_28022023028798']
Stack 23 with items: ['0090016200_28022023005711', '0090016200_28022023032649', '0090016200_28022023032649']
Stack 24 with items: ['0090016200_28022023032649', '0090016200_28022023032649', '0090016200_28022023032649']
Stack 25 with items: ['0090016200_28022023010691', '0090016200_28022023009163', '0090016200_28022023009163']
Stack 26 with items: ['0090016200_28022023018803', '0090016200_28022023009163', '0090016200_28022023009163']
Stack 27 with items: ['0090016200_28022023002301', '0090016200_28022023011968', '0090016200_28022023011968']
Stack 28 with items: ['0090016200_28022023018803', '0090016200_28022023010691', '0090016200_28022023018803']
Stack 29 with items: ['0090016200_28022023018803', '0090016200_28022023016879', '0090016200_28022023032649']
Stack 30 with items: ['0090016200_28022023028798', '0090016200_28022023007994', '0090016200_28022023007994']
Stack 31 with items: ['0090016200_28022023005711', '0090016200_28022023005711', '0090016200_28022023025637']
Stack 32 with items: ['0090016200_28022023025637', '0090016200_28022023018803', '0090016200_28022023032649']
Stack 33 with items: ['0090016200_28022023004303', '0090016200_28022023001602', '0090016200_28022023026142']
Stack 34 with items: ['0090016200_28022023026142', '0090016200_28022023026142', '0090016200_28022023026142']
Stacks not packed:
Stack 0 missing: ['0090016200_28022023032679', '0090016200_28022023026022', '0090016200_28022023032679']
Stack 1 missing: ['0090016200_28022023032679', '0090016200_28022023024944', '0090016200_28022023032679']
Stack 2 missing: ['0090016200_28022023032679', '0090016200_28022023024944', '0090016200_28022023032679']
Stack 3 missing: ['0090016200_28022023032679', '0090016200_28022023024944', '0090016200_28022023032679']
Stack 17 missing: ['0090016200_28022023005969', '0090016200_28022023004925', '0090016200_28022023004925']
Stack 18 missing: ['0090016200_28022023004925', '0090016200_28022023004410', '0090016200_28022023004410']
Stack 23 missing: ['0090016200_28022023005711', '0090016200_28022023032649', '0090016200_28022023032649']
Stack 24 missing: ['0090016200_28022023032649', '0090016200_28022023032649', '0090016200_28022023032649']
Stack 27 missing: ['0090016200_28022023002301', '0090016200_28022023011968', '0090016200_28022023011968']
Stack 28 missing: ['0090016200_28022023018803', '0090016200_28022023010691', '0090016200_28022023018803']
Stack 29 missing: ['0090016200_28022023018803', '0090016200_28022023016879', '0090016200_28022023032649']
Stack 30 missing: ['0090016200_28022023028798', '0090016200_28022023007994', '0090016200_28022023007994']
Stack 32 missing: ['0090016200_28022023025637', '0090016200_28022023018803', '0090016200_28022023032649']
