dataset: X
instance: MA2
+-----------+
2D Packing Heuristic in Truck P233221501
Min2DVol: 25.566722999999993 [m2]
Stack 0 with items: ['0090016200_08062023034179', '0090016200_08062023034179']
Stack 1 with items: ['0090016200_08062023034179', '0090016200_08062023034179']
Stack 2 with items: ['0090016200_08062023030971', '0090016200_08062023028131']
Stack 3 with items: ['0090016200_08062023028131', '0090016200_08062023028131']
Stack 4 with items: ['0090016200_08062023028131', '0090016200_08062023028131']
Stack 5 with items: ['0090016200_08062023028131', '0090016200_08062023028131']
Stack 6 with items: ['0090016200_08062023028131', '0090016200_08062023026500']
Stack 7 with items: ['0090016200_08062023024444', '0090016200_08062023021101']
Stack 8 with items: ['0090016200_08062023021101', '0090016200_08062023017982']
Stack 9 with items: ['0090016200_08062023017982', '0090016200_08062023017982']
Stack 10 with items: ['0090016200_08062023017982', '0090016200_08062023017982']
Stack 11 with items: ['0090016200_08062023017982', '0090016200_08062023017982']
Stack 12 with items: ['0090016200_08062023017982', '0090016200_08062023010365']
Stack 13 with items: ['0090016200_08062023010365', '0090016200_08062023010365']
Stack 14 with items: ['0090016200_08062023010365', '0090016200_08062023010365']
Stack 15 with items: ['0090016200_08062023009244', '0090016200_08062023007246']
Stack 16 with items: ['0090016200_08062023007246', '0090016200_08062023003150']
Stack 17 with items: ['0090016200_08062023003150', '0090016200_08062023003150']
Stack 18 with items: ['0090016200_08062023001194', '0090016200_08062023001194']
Stack 19 with items: ['0090016200_08062023001194', '0090016200_08062023001194']
Stack 20 with items: ['0090016200_08062023001194']
Heuristic packed all stacks
