dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P194064007
Min2DVol: 31.680000000000003 [m2]
Stack 0 with items: ['0090016900_14062023015923', '0090016900_14062023015923']
Stack 1 with items: ['0090016900_14062023015923', '0090016900_14062023015923']
Stack 2 with items: ['0090016900_14062023015923', '0090016900_14062023015923']
Stack 3 with items: ['0090016900_14062023004149', '0090016900_14062023015923']
Stack 4 with items: ['0090016900_14062023004149', '0090016900_14062023004149']
Stack 5 with items: ['0090016900_14062023004149', '0090016900_14062023004149']
Stack 6 with items: ['0090016900_14062023004149', '0090016900_14062023004149']
Stack 7 with items: ['0090016900_14062023004149', '0090016900_14062023004149']
Stack 8 with items: ['0090016900_14062023004149', '0090016900_14062023004149']
Stack 9 with items: ['0090016900_14062023004149', '0090016900_14062023004149']
Stack 10 with items: ['0090016900_14062023004149', '0090016900_14062023004149']
Stack 11 with items: ['0090016900_14062023043853', '0090016900_14062023043037']
Stacks not packed:
Stack 6 missing: ['0090016900_14062023004149', '0090016900_14062023004149']
Stack 7 missing: ['0090016900_14062023004149', '0090016900_14062023004149']
Stack 8 missing: ['0090016900_14062023004149', '0090016900_14062023004149']
Stack 9 missing: ['0090016900_14062023004149', '0090016900_14062023004149']
Stack 10 missing: ['0090016900_14062023004149', '0090016900_14062023004149']
Stack 11 missing: ['0090016900_14062023043853', '0090016900_14062023043037']
