dataset: X
instance: SA6
+-----------+
2D Packing Heuristic in Truck P205234403
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017100_14062023019895', '0090017100_14062023019895', '0090017100_14062023019895']
Stack 1 with items: ['0090017100_14062023019895', '0090017100_14062023016013', '0090017100_14062023019895']
Stack 2 with items: ['0090017100_14062023012920', '0090017100_14062023008843', '0090017100_14062023008843']
Stack 3 with items: ['0090017100_14062023008843', '0090017100_14062023008843', '0090017100_14062023008843']
Stack 4 with items: ['0090017100_14062023006548', '0090017100_14062023006548', '0090017100_14062023006548']
Stack 5 with items: ['0090017100_14062023006548', '0090017100_14062023006548', '0090017100_14062023006548']
Stack 6 with items: ['0090017100_14062023006548', '0090017100_14062023006548', '0090017100_14062023006548']
Stack 7 with items: ['0090017100_14062023006548', '0090017100_14062023006548', '0090017100_14062023006548']
Stack 8 with items: ['0090017100_14062023006548', '0090017100_14062023006548', '0090017100_14062023006548']
Stack 9 with items: ['0090017100_14062023006548', '0090017100_14062023006548', '0090017100_14062023006548']
Stack 10 with items: ['0090017100_14062023006548', '0090017100_14062023006548', '0090017100_14062023006548']
Stack 11 with items: ['0090017100_14062023006548', '0090017100_14062023006548', '0090017100_14062023006548']
Stack 12 with items: ['0090017100_14062023006548', '0090017100_14062023006548', '0090017100_14062023006548']
Stack 13 with items: ['0090017100_14062023006548', '0090017100_14062023006548', '0090017100_14062023006548']
Stack 14 with items: ['0090017100_14062023006548', '0090017100_14062023006548', '0090017100_14062023006548']
Stack 15 with items: ['0090017100_14062023006548', '0090017100_14062023006548', '0090017100_14062023006548']
Stack 16 with items: ['0090017100_14062023006548', '0090017100_14062023005302', '0090017100_14062023006548']
Stack 17 with items: ['0090017100_14062023002678', '0090017100_14062023002678', '0090017100_14062023002678']
Stack 18 with items: ['0090017100_14062023002678', '0090017100_14062023002678', '0090017100_14062023002678']
Stack 19 with items: ['0090017100_14062023002678', '0090017100_14062023002678', '0090017100_14062023002678']
Stack 20 with items: ['0090017100_14062023002678', '0090017100_14062023002678', '0090017100_14062023002678']
Stack 21 with items: ['0090017100_14062023002678', '0090017100_14062023000037', '0090017100_14062023002678']
Stack 22 with items: ['0090017100_14062023000037', '0090017100_14062023000037', '0090017100_14062023000037']
Stack 23 with items: ['0090017100_14062023000037', '0090017100_14062023000037', '0090017100_14062023000037']
Stack 24 with items: ['0090017100_14062023000037', '0090017100_14062023000037', '0090017100_14062023000037']
Stack 25 with items: ['0090017100_14062023000037', '0090017100_14062023000037', '0090017100_14062023000037']
Heuristic packed all stacks
