dataset: C
instance: TA2
+-----------+
2D Packing Heuristic in Truck P100385111
Min2DVol: 27.11999999999999 [m2]
Stack 0 with items: ['0090038300_28022023028035', '0090038300_28022023022383', '0090038300_28022023022383']
Stack 1 with items: ['0090038300_28022023021080', '0090038300_28022023015089', '0090038300_28022023015089']
Stack 2 with items: ['0090038300_28022023015089', '0090038300_28022023014244', '0090038300_28022023015089']
Stack 3 with items: ['0090038300_28022023014244', '0090038300_28022023014244', '0090038300_28022023014244']
Stack 4 with items: ['0090038300_28022023014244', '0090038300_28022023011156', '0090038300_28022023011156']
Stack 5 with items: ['0090038300_28022023011156', '0090038300_28022023011156', '0090038300_28022023011156']
Stack 6 with items: ['0090038300_28022023011156', '0090038300_28022023011156', '0090038300_28022023011156']
Stack 7 with items: ['0090038300_28022023011156', '0090038300_28022023008090', '0090038300_28022023008090']
Stack 8 with items: ['0090038300_28022023008090', '0090038300_28022023007302', '0090038300_28022023008090']
Stack 9 with items: ['0090038300_28022023007302', '0090038300_28022023007302', '0090038300_28022023007302']
Stack 10 with items: ['0090038300_28022023007302', '0090038300_28022023007302', '0090038300_28022023007302']
Stack 11 with items: ['0090038300_28022023004389', '0090038300_28022023004389', '0090038300_28022023004389']
Stack 12 with items: ['0090038300_28022023004389', '0090038300_28022023004389', '0090038300_28022023004389']
Stack 13 with items: ['0090038300_28022023004389', '0090038300_28022023004389', '0090038300_28022023004389']
Stack 14 with items: ['0090038300_28022023004389', '0090038300_28022023004389', '0090038300_28022023004389']
Stack 15 with items: ['0090038300_28022023004389', '0090038300_28022023004389', '0090038300_28022023004389']
Stack 16 with items: ['0090038300_28022023004389', '0090038300_28022023001462', '0090038300_28022023004389']
Stack 17 with items: ['0090038300_28022023001462', '0090038300_28022023001462', '0090038300_28022023001462']
Stack 18 with items: ['0090038300_28022023001462', '0090038300_28022023001462', '0090038300_28022023001462']
Stack 19 with items: ['0090038300_28022023001462', '0090038300_28022023001462', '0090038300_28022023001462']
Stack 20 with items: ['0090038300_28022023000324', '0090038300_28022023000324', '0090038300_28022023000324']
Stack 21 with items: ['0090038300_28022023024485', '0090038300_28022023024485', '0090038300_28022023024723']
Heuristic packed all stacks
