dataset: X
instance: SA
+-----------+
2D Packing Heuristic in Truck P172156205
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090017100_08062023026759', '0090017100_08062023025747']
Stack 1 with items: ['0090017100_08062023025747', '0090017100_08062023025747']
Stack 2 with items: ['0090017100_08062023025747', '0090017100_08062023025747']
Stack 3 with items: ['0090017100_08062023025747', '0090017100_08062023025747']
Stack 4 with items: ['0090017100_08062023025747', '0090017100_08062023025747']
Stack 5 with items: ['0090017100_08062023025747', '0090017100_08062023025747']
Stack 6 with items: ['0090017100_08062023025747', '0090017100_08062023025747']
Stack 7 with items: ['0090017100_08062023025747', '0090017100_08062023025747']
Stack 8 with items: ['0090017100_08062023025747', '0090017100_08062023012692']
Stack 9 with items: ['0090017100_08062023006158', '0090017100_08062023006158']
Stack 10 with items: ['0090017100_08062023006158', '0090017100_08062023006158']
Stack 11 with items: ['0090017100_08062023006158', '0090017100_08062023006158']
Stack 12 with items: ['0090017100_08062023006158', '0090017100_08062023006158']
Stack 13 with items: ['0090017100_08062023006158', '0090017100_08062023006158']
Heuristic packed all stacks
