dataset: B
instance: RM
+-----------+
2D Packing Heuristic in Truck P322394901
Min2DVol: 26.797320000000006 [m2]
Stack 0 with items: ['0090038200_26102022005419', '0090038200_26102022001964', '0090038200_26102022005419']
Stack 1 with items: ['0090038200_26102022005419', '0090038200_26102022001544', '0090038200_26102022005419']
Stack 2 with items: ['0090038200_26102022005419', '0090038200_26102022005419']
Stack 3 with items: ['0090038200_26102022005419', '0090038200_26102022005402']
Stack 4 with items: ['0090038200_26102022005402', '0090038200_26102022005402']
Stack 5 with items: ['0090038200_26102022005402', '0090038200_26102022005402']
Stack 6 with items: ['0090038200_26102022005402', '0090038200_26102022005402']
Stack 7 with items: ['0090038200_26102022003120', '0090038200_26102022002667']
Stack 8 with items: ['0090038200_26102022002667', '0090038200_26102022002667']
Stack 9 with items: ['0090038200_26102022001749', '0090038200_26102022001749']
Stack 10 with items: ['0090038200_26102022001749', '0090038200_26102022001749']
Stack 11 with items: ['0090038200_26102022001749', '0090038200_26102022001749']
Stack 12 with items: ['0090038200_26102022001749', '0090038200_26102022001749']
Stack 13 with items: ['0090038200_26102022001749', '0090038200_26102022001749']
Stack 14 with items: ['0090038200_26102022001749', '0090038200_26102022001556']
Stack 15 with items: ['0090038200_26102022001556', '0090038200_26102022001556']
Stack 16 with items: ['0090038200_26102022001556', '0090038200_26102022001556']
Stack 17 with items: ['0090038200_26102022001556', '0090038200_26102022001556']
Stack 18 with items: ['0090038200_26102022001556', '0090038200_26102022001556']
Stack 19 with items: ['0090038200_26102022001556', '0090038200_26102022000473']
Stack 20 with items: ['0090038200_26102022000473', '0090038200_26102022000473']
Stack 21 with items: ['0090038200_26102022000466']
Heuristic packed all stacks
