dataset: C
instance: AS3
+-----------+
2D Packing Heuristic in Truck P079730405
Min2DVol: 33.36000000000001 [m2]
Stack 0 with items: ['0090018000_28022023010630', '0090018000_28022023010630', '0090018000_28022023010630']
Stack 1 with items: ['0090018000_28022023010630', '0090018000_28022023007535', '0090018000_28022023007535']
Stack 2 with items: ['0090018000_28022023007535', '0090018000_28022023007535', '0090018000_28022023007535']
Stack 3 with items: ['0090018000_28022023007532', '0090018000_28022023007532', '0090018000_28022023007532']
Stack 4 with items: ['0090018000_28022023007532', '0090018000_28022023007532', '0090018000_28022023007532']
Stack 5 with items: ['0090018000_28022023007532', '0090018000_28022023007532', '0090018000_28022023007532']
Stack 6 with items: ['0090018000_28022023007201', '0090018000_28022023007201', '0090018000_28022023007201']
Stack 7 with items: ['0090018000_28022023007201', '0090018000_28022023007201', '0090018000_28022023007201']
Stack 8 with items: ['0090018000_28022023007201', '0090018000_28022023003701', '0090018000_28022023003701']
Stack 9 with items: ['0090018000_28022023003701', '0090018000_28022023003701', '0090018000_28022023003701']
Stack 10 with items: ['0090018000_28022023003701', '0090018000_28022023003701', '0090018000_28022023003701']
Stack 11 with items: ['0090018000_28022023003701', '0090018000_28022023003701', '0090018000_28022023003701']
Stack 12 with items: ['0090018000_28022023003495', '0090018000_28022023003495', '0090018000_28022023003495']
Stack 13 with items: ['0090018000_28022023003495', '0090018000_28022023003495', '0090018000_28022023003495']
Stack 14 with items: ['0090018000_28022023003495', '0090018000_28022023003495', '0090018000_28022023003495']
Stack 15 with items: ['0090018000_28022023015012', '0090018000_28022023003528', '0090018000_28022023003528']
Stack 16 with items: ['0090018000_28022023015012', '0090018000_28022023015012', '0090018000_28022023015012']
Stack 17 with items: ['0090018000_28022023003528', '0090018000_28022023010343', '0090018000_28022023010343']
Stack 18 with items: ['0090018000_28022023010343', '0090018000_28022023010343', '0090018000_28022023010343']
Stack 19 with items: ['0090018000_28022023010343', '0090018000_28022023010343', '0090018000_28022023010343']
Stack 20 with items: ['0090018000_28022023003528', '0090018000_28022023003528', '0090018000_28022023003528']
Stack 21 with items: ['0090018000_28022023010343', '0090018000_28022023003528', '0090018000_28022023010343']
Stack 22 with items: ['0090018000_28022023010343', '0090018000_28022023010343', '0090018000_28022023010343']
Heuristic packed all stacks
