dataset: X
instance: TR6
+-----------+
2D Packing Heuristic in Truck P207420405
Min2DVol: 31.734179999999988 [m2]
Stack 0 with items: ['0090017000_14062023034740', '0090017000_14062023003862', '0090017000_14062023025426', '0090017000_14062023034626', '0090017000_14062023002831']
Stack 1 with items: ['0090017000_14062023030906', '0090017000_14062023044113']
Stack 2 with items: ['0090017000_14062023032082', '0090017000_14062023011006', '0090017000_14062023002831', '0090017000_14062023033269']
Stack 3 with items: ['0090017000_14062023030155', '0090017000_14062023018740', '0090017000_14062023018740']
Stack 4 with items: ['0090017000_14062023018740', '0090017000_14062023014793', '0090017000_14062023014793']
Stack 5 with items: ['0090017000_14062023005148', '0090017000_14062023008041', '0090017000_14062023008041']
Stack 6 with items: ['0090017000_14062023008041', '0090017000_14062023008041', '0090017000_14062023008041']
Stack 7 with items: ['0090017000_14062023044711', '0090017000_14062023044711', '0090017000_14062023044711']
Stack 8 with items: ['0090017000_14062023044711', '0090017000_14062023044711', '0090017000_14062023044711']
Stack 9 with items: ['0090017000_14062023044711', '0090017000_14062023040241', '0090017000_14062023044711']
Stack 10 with items: ['0090017000_14062023040241', '0090017000_14062023040241', '0090017000_14062023040241']
Stack 11 with items: ['0090017000_14062023040241', '0090017000_14062023040241', '0090017000_14062023040241']
Stack 12 with items: ['0090017000_14062023027921', '0090017000_14062023017423', '0090017000_14062023027921']
Stack 13 with items: ['0090017000_14062023017423', '0090017000_14062023017423', '0090017000_14062023017423']
Stack 14 with items: ['0090017000_14062023016858', '0090017000_14062023016858', '0090017000_14062023016858']
Stack 15 with items: ['0090017000_14062023009881', '0090017000_14062023009881', '0090017000_14062023009881']
Stack 16 with items: ['0090017000_14062023009881', '0090017000_14062023009881', '0090017000_14062023009881']
Stack 17 with items: ['0090017000_14062023009881', '0090017000_14062023009881', '0090017000_14062023009881']
Stack 18 with items: ['0090017000_14062023009881', '0090017000_14062023009881', '0090017000_14062023009881']
Stack 19 with items: ['0090017000_14062023007054', '0090017000_14062023007054', '0090017000_14062023007054']
Stack 20 with items: ['0090017000_14062023007054', '0090017000_14062023007054', '0090017000_14062023007054']
Stack 21 with items: ['0090017000_14062023007054', '0090017000_14062023005352', '0090017000_14062023005352']
Stack 22 with items: ['0090017000_14062023005352', '0090017000_14062023005352', '0090017000_14062023005352']
Stack 23 with items: ['0090017000_14062023005352', '0090017000_14062023005352', '0090017000_14062023005352']
Heuristic packed all stacks
