dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P082381403
Min2DVol: 24.609030000000008 [m2]
Stack 0 with items: ['0090038300_27022023003584', '0090038300_27022023029862', '0090038300_27022023036404', '0090038300_27022023036474', '0090038300_27022023036474']
Stack 1 with items: ['0090038300_27022023032854', '0090038300_27022023032854', '0090038300_27022023032854']
Stack 2 with items: ['0090038300_27022023032854', '0090038300_27022023032854', '0090038300_27022023032854']
Stack 3 with items: ['0090038300_27022023032854', '0090038300_27022023032854', '0090038300_27022023032854']
Stack 4 with items: ['0090038300_27022023032854', '0090038300_27022023032854', '0090038300_27022023032854']
Stack 5 with items: ['0090038300_27022023032854', '0090038300_27022023032854', '0090038300_27022023032854']
Stack 6 with items: ['0090038300_27022023032854', '0090038300_27022023032854', '0090038300_27022023032854']
Stack 7 with items: ['0090038300_27022023032854', '0090038300_27022023032854', '0090038300_27022023032854']
Stack 8 with items: ['0090038300_27022023015408', '0090038300_27022023015408', '0090038300_27022023015408']
Stack 9 with items: ['0090038300_27022023015408', '0090038300_27022023015408', '0090038300_27022023015408']
Stack 10 with items: ['0090038300_27022023015408', '0090038300_27022023015408', '0090038300_27022023015408']
Stack 11 with items: ['0090038300_27022023015408', '0090038300_27022023015408', '0090038300_27022023015408']
Stack 12 with items: ['0090038300_27022023015408', '0090038300_27022023015408', '0090038300_27022023015408']
Stack 13 with items: ['0090038300_27022023015408', '0090038300_27022023015408', '0090038300_27022023015408']
Stack 14 with items: ['0090038300_27022023015408', '0090038300_27022023015408', '0090038300_27022023015408']
Stack 15 with items: ['0090038300_27022023015408', '0090038300_27022023015408', '0090038300_27022023015408']
Stacks not packed:
Stack 0 missing: ['0090038300_27022023003584', '0090038300_27022023029862', '0090038300_27022023036404', '0090038300_27022023036474', '0090038300_27022023036474']
Stack 9 missing: ['0090038300_27022023015408', '0090038300_27022023015408', '0090038300_27022023015408']
Stack 10 missing: ['0090038300_27022023015408', '0090038300_27022023015408', '0090038300_27022023015408']
Stack 11 missing: ['0090038300_27022023015408', '0090038300_27022023015408', '0090038300_27022023015408']
Stack 12 missing: ['0090038300_27022023015408', '0090038300_27022023015408', '0090038300_27022023015408']
Stack 13 missing: ['0090038300_27022023015408', '0090038300_27022023015408', '0090038300_27022023015408']
Stack 14 missing: ['0090038300_27022023015408', '0090038300_27022023015408', '0090038300_27022023015408']
Stack 15 missing: ['0090038300_27022023015408', '0090038300_27022023015408', '0090038300_27022023015408']
