dataset: C
instance: VA2
+-----------+
2D Packing Heuristic in Truck P101651103
Min2DVol: 28.00164899999999 [m2]
Stack 0 with items: ['0091017300_28022023023750', '0091017300_28022023023750', '0091017300_28022023023750']
Stack 1 with items: ['0091017300_28022023023750', '0091017300_28022023023750', '0091017300_28022023023750']
Stack 2 with items: ['0091017300_28022023023750', '0091017300_28022023023750', '0091017300_28022023023750']
Stack 3 with items: ['0091017300_28022023023750', '0091017300_28022023023750', '0091017300_28022023023750']
Stack 4 with items: ['0091017300_28022023023750', '0091017300_28022023023554', '0091017300_28022023023750']
Stack 5 with items: ['0091017300_28022023023554', '0091017300_28022023022600', '0091017300_28022023023554']
Stack 6 with items: ['0091017300_28022023019551', '0091017300_28022023019551', '0091017300_28022023019551']
Stack 7 with items: ['0091017300_28022023019551', '0091017300_28022023018980', '0091017300_28022023018980']
Stack 8 with items: ['0091017300_28022023018980', '0091017300_28022023017893', '0091017300_28022023017893']
Stack 9 with items: ['0091017300_28022023017893', '0091017300_28022023017893', '0091017300_28022023017893']
Stack 10 with items: ['0091017300_28022023017893', '0091017300_28022023017893', '0091017300_28022023017893']
Stack 11 with items: ['0091017300_28022023017893', '0091017300_28022023017893', '0091017300_28022023017893']
Stack 12 with items: ['0091017300_28022023017893', '0091017300_28022023017893', '0091017300_28022023017893']
Stack 13 with items: ['0091017300_28022023014740', '0091017300_28022023012639', '0091017300_28022023012210']
Stack 14 with items: ['0091017300_28022023012210', '0091017300_28022023007256', '0091017300_28022023012210']
Stack 15 with items: ['0091017300_28022023005081', '0091017300_28022023005081', '0091017300_28022023005081']
Stack 16 with items: ['0091017300_28022023005081', '0091017300_28022023005081', '0091017300_28022023005081']
Stack 17 with items: ['0091017300_28022023005081', '0091017300_28022023005081', '0091017300_28022023005081']
Stack 18 with items: ['0091017300_28022023003724', '0091017300_28022023002788', '0091017300_28022023002788']
Stack 19 with items: ['0091017300_28022023002788', '0091017300_28022023002634', '0091017300_28022023002788']
Stack 20 with items: ['0091017300_28022023002634', '0091017300_28022023002634', '0091017300_28022023002634']
Stack 21 with items: ['0091017300_28022023002634', '0091017300_28022023002634', '0091017300_28022023002634']
Stack 22 with items: ['0091017300_28022023002634', '0091017300_28022023001719', '0091017300_28022023001719']
Heuristic packed all stacks
