dataset: C
instance: MA
+-----------+
2D Packing Heuristic in Truck P086036805
Min2DVol: 32.03403599999998 [m2]
Stack 0 with items: ['0090016200_27022023037331', '0090016200_27022023037331']
Stack 1 with items: ['0090016200_27022023026200', '0090016200_27022023021984']
Stack 2 with items: ['0090016200_27022023021984', '0090016200_27022023021209']
Stack 3 with items: ['0090016200_27022023021209', '0090016200_27022023018614']
Stack 4 with items: ['0090016200_27022023010445', '0090016200_27022023010445']
Stack 5 with items: ['0090016200_27022023009846', '0090016200_27022023007428']
Stack 6 with items: ['0090016200_27022023006888', '0090016200_27022023004588']
Stack 7 with items: ['0090016200_27022023001457']
Stack 8 with items: ['0090016200_27022023025613', '0090016200_27022023025613', '0090016200_27022023025613']
Stack 9 with items: ['0090016200_27022023025110', '0090016200_27022023025613', '0090016200_27022023025613']
Stack 10 with items: ['0090016200_27022023008508', '0090016200_27022023025534', '0090016200_27022023025534']
Stack 11 with items: ['0090016200_27022023025613', '0090016200_27022023025613', '0090016200_27022023025613']
Stack 12 with items: ['0090016200_27022023033207', '0090016200_27022023009482', '0090016200_27022023009482']
Stack 13 with items: ['0090016200_27022023037955', '0090016200_27022023033207', '0090016200_27022023033207']
Stack 14 with items: ['0090016200_27022023009482', '0090016200_27022023009482', '0090016200_27022023026450']
Stack 15 with items: ['0090016200_27022023033207', '0090016200_27022023033207', '0090016200_27022023033207']
Stack 16 with items: ['0090016200_27022023009482', '0090016200_27022023009482', '0090016200_27022023009482']
Stack 17 with items: ['0090016200_27022023033207', '0090016200_27022023033207', '0090016200_27022023038777']
Stack 18 with items: ['0090016200_27022023033207', '0090016200_27022023033207', '0090016200_27022023033207']
Stack 19 with items: ['0090016200_27022023033207', '0090016200_27022023033207', '0090016200_27022023033207']
Stack 20 with items: ['0090016200_27022023026956', '0090016200_27022023033207', '0090016200_27022023037955']
Stack 21 with items: ['0090016200_27022023017079', '0090016200_27022023017079', '0090016200_27022023017079']
Stack 22 with items: ['0090016200_27022023033207', '0090016200_27022023033207', '0090016200_27022023033207']
Stack 23 with items: ['0090016200_27022023009482', '0090016200_27022023009482', '0090016200_27022023009482']
Heuristic packed all stacks
