dataset: X
instance: CI7
+-----------+
2D Packing Heuristic in Truck P202883703
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090016800_14062023035913', '0090016800_14062023020654', '0090016800_14062023020654']
Stack 1 with items: ['0090016800_14062023020654', '0090016800_14062023013548', '0090016800_14062023013548']
Stack 2 with items: ['0090016800_14062023013548', '0090016800_14062023013548', '0090016800_14062023013548']
Stack 3 with items: ['0090016800_14062023013548', '0090016800_14062023013548', '0090016800_14062023013548']
Stack 4 with items: ['0090016800_14062023013548', '0090016800_14062023004896', '0090016800_14062023013548']
Stack 5 with items: ['0090016800_14062023004896', '0090016800_14062023004896', '0090016800_14062023004896']
Stack 6 with items: ['0090016800_14062023004896', '0090016800_14062023004896', '0090016800_14062023004896']
Stack 7 with items: ['0090016800_14062023004896', '0090016800_14062023004896', '0090016800_14062023004896']
Stack 8 with items: ['0090016800_14062023015235', '0090016800_14062023015235', '0090016800_14062023015235']
Stack 9 with items: ['0090016800_14062023016271', '0090016800_14062023016271', '0090016800_14062023016271']
Stack 10 with items: ['0090016800_14062023015235', '0090016800_14062023015235', '0090016800_14062023015235']
Stack 11 with items: ['0090016800_14062023017674', '0090016800_14062023016271', '0090016800_14062023017674']
Stack 12 with items: ['0090016800_14062023015235', '0090016800_14062023015235', '0090016800_14062023015235']
Stack 13 with items: ['0090016800_14062023017674', '0090016800_14062023015235', '0090016800_14062023015235']
Stack 14 with items: ['0090016800_14062023015235', '0090016800_14062023015235', '0090016800_14062023015235']
Stack 15 with items: ['0090016800_14062023016271', '0090016800_14062023016271', '0090016800_14062023016271']
Stack 16 with items: ['0090016800_14062023017674', '0090016800_14062023015235', '0090016800_14062023015235']
Stack 17 with items: ['0090016800_14062023015235', '0090016800_14062023015235', '0090016800_14062023015235']
Stack 18 with items: ['0090016800_14062023017674', '0090016800_14062023017674', '0090016800_14062023017674']
Heuristic packed all stacks
