dataset: X
instance: AS3
+-----------+
2D Packing Heuristic in Truck P177706603
Min2DVol: 61.002075000000055 [m2]
Stack 0 with items: ['0090018000_08062023009244', '0090018000_08062023009244']
Stack 1 with items: ['0090018000_08062023009244', '0090018000_08062023009244']
Stack 2 with items: ['0090018000_08062023009244', '0090018000_08062023009244']
Stack 3 with items: ['0090018000_08062023009244', '0090018000_08062023009244']
Stack 4 with items: ['0090018000_08062023009244', '0090018000_08062023009244']
Stack 5 with items: ['0090018000_08062023009244', '0090018000_08062023009244']
Stack 6 with items: ['0090018000_08062023009244', '0090018000_08062023009244']
Stack 7 with items: ['0090018000_08062023009244', '0090018000_08062023009244']
Stack 8 with items: ['0090018000_08062023009244', '0090018000_08062023009244']
Stack 9 with items: ['0090018000_08062023009244', '0090018000_08062023009244']
Stack 10 with items: ['0090018000_08062023009244', '0090018000_08062023009244']
Stack 11 with items: ['0090018000_08062023009244', '0090018000_08062023009244']
Stack 12 with items: ['0090018000_08062023009244', '0090018000_08062023009244']
Stack 13 with items: ['0090018000_08062023009244', '0090018000_08062023004669']
Stack 14 with items: ['0090018000_08062023004669', '0090018000_08062023004669']
Stack 15 with items: ['0090018000_08062023004669', '0090018000_08062023004669']
Stack 16 with items: ['0090018000_08062023004669', '0090018000_08062023004669']
Stack 17 with items: ['0090018000_08062023004669', '0090018000_08062023004669']
Stack 18 with items: ['0090018000_08062023004669', '0090018000_08062023004669']
Stack 19 with items: ['0090018000_08062023004669', '0090018000_08062023000113']
Stack 20 with items: ['0090018000_08062023003641', '0090018000_08062023003641']
Stack 21 with items: ['0090018000_08062023000976', '0090018000_08062023000976']
Stack 22 with items: ['0090018000_08062023003641', '0090018000_08062023003641']
Stack 23 with items: ['0090018000_08062023000976', '0090018000_08062023000976']
Stack 24 with items: ['0090018000_08062023003641', '0090018000_08062023003641']
Stack 25 with items: ['0090018000_08062023003641', '0090018000_08062023000976']
Stack 26 with items: ['0090018000_08062023000976', '0090018000_08062023000976']
Stack 27 with items: ['0090018000_08062023000976', '0090018000_08062023003641']
Stack 28 with items: ['0090018000_08062023000976', '0090018000_08062023000976']
Stack 29 with items: ['0090018000_08062023003641', '0090018000_08062023003641']
Stack 30 with items: ['0090018000_08062023003641', '0090018000_08062023003641']
Stack 31 with items: ['0090018000_08062023000976', '0090018000_08062023000976']
Stack 32 with items: ['0090018000_08062023003641', '0090018000_08062023003641']
Stack 33 with items: ['0090018000_08062023003641', '0090018000_08062023003641']
Stack 34 with items: ['0090018000_08062023003894']
Stack 35 with items: ['0090018000_08062023004796']
Stack 36 with items: ['0090018000_08062023003894']
Stacks not packed:
Stack 20 missing: ['0090018000_08062023003641', '0090018000_08062023003641']
Stack 21 missing: ['0090018000_08062023000976', '0090018000_08062023000976']
Stack 22 missing: ['0090018000_08062023003641', '0090018000_08062023003641']
Stack 23 missing: ['0090018000_08062023000976', '0090018000_08062023000976']
Stack 24 missing: ['0090018000_08062023003641', '0090018000_08062023003641']
Stack 25 missing: ['0090018000_08062023003641', '0090018000_08062023000976']
Stack 26 missing: ['0090018000_08062023000976', '0090018000_08062023000976']
Stack 27 missing: ['0090018000_08062023000976', '0090018000_08062023003641']
Stack 28 missing: ['0090018000_08062023000976', '0090018000_08062023000976']
