dataset: X
instance: TR2
+-----------+
2D Packing Heuristic in Truck P209424601
Min2DVol: 27.00000000000002 [m2]
Stack 0 with items: ['0090017000_08062023041695', '0090017000_08062023041695', '0090017000_08062023041695']
Stack 1 with items: ['0090017000_08062023038266', '0090017000_08062023031407', '0090017000_08062023031407']
Stack 2 with items: ['0090017000_08062023031407', '0090017000_08062023031407', '0090017000_08062023031407']
Stack 3 with items: ['0090017000_08062023031407', '0090017000_08062023031407', '0090017000_08062023031407']
Stack 4 with items: ['0090017000_08062023031407', '0090017000_08062023031407', '0090017000_08062023031407']
Stack 5 with items: ['0090017000_08062023031407', '0090017000_08062023031407', '0090017000_08062023031407']
Stack 6 with items: ['0090017000_08062023031407', '0090017000_08062023031407', '0090017000_08062023031407']
Stack 7 with items: ['0090017000_08062023031407', '0090017000_08062023031407', '0090017000_08062023031407']
Stack 8 with items: ['0090017000_08062023031407', '0090017000_08062023031407', '0090017000_08062023031407']
Stack 9 with items: ['0090017000_08062023029951', '0090017000_08062023029951', '0090017000_08062023029951']
Stack 10 with items: ['0090017000_08062023029951', '0090017000_08062023020783', '0090017000_08062023020783']
Stack 11 with items: ['0090017000_08062023028183', '0090017000_08062023028183', '0090017000_08062023028183']
Stack 12 with items: ['0090017000_08062023028183', '0090017000_08062023028183', '0090017000_08062023028183']
Stack 13 with items: ['0090017000_08062023020783', '0090017000_08062023020783']
Stack 14 with items: ['0090017000_08062023016234', '0090017000_08062023014928', '0090017000_08062023014928']
Stack 15 with items: ['0090017000_08062023014928', '0090017000_08062023014928', '0090017000_08062023014928']
Stack 16 with items: ['0090017000_08062023014928', '0090017000_08062023014928', '0090017000_08062023014928']
Stack 17 with items: ['0090017000_08062023013818', '0090017000_08062023013818', '0090017000_08062023013818']
Stack 18 with items: ['0090017000_08062023013818', '0090017000_08062023013818', '0090017000_08062023013818']
Stack 19 with items: ['0090017000_08062023013818', '0090017000_08062023013818', '0090017000_08062023013818']
Stack 20 with items: ['0090017000_08062023009537', '0090017000_08062023009537', '0090017000_08062023009537']
Stack 21 with items: ['0090017000_08062023009537', '0090017000_08062023009537', '0090017000_08062023009537']
Stack 22 with items: ['0090017000_08062023009537', '0090017000_08062023009537', '0090017000_08062023009537']
Stack 23 with items: ['0090017000_08062023009537', '0090017000_08062023000747']
Stack 24 with items: ['0090017000_08062023006471', '0090017000_08062023024998', '0090017000_08062023024998']
Stack 25 with items: ['0090017000_08062023035279', '0090017000_08062023035279', '0090017000_08062023035279']
Stack 26 with items: ['0090017000_08062023035279', '0090017000_08062023035279', '0090017000_08062023035279']
Stack 27 with items: ['0090017000_08062023024998', '0090017000_08062023024998', '0090017000_08062023024998']
Stack 28 with items: ['0090017000_08062023021222', '0090017000_08062023021222', '0090017000_08062023021222']
Stack 29 with items: ['0090017000_08062023018441', '0090017000_08062023021222', '0090017000_08062023021222']
Stack 30 with items: ['0090017000_08062023006471', '0090017000_08062023006471', '0090017000_08062023006471']
Stack 31 with items: ['0090017000_08062023024998', '0090017000_08062023024998', '0090017000_08062023024998']
Stack 32 with items: ['0090017000_08062023001766', '0090017000_08062023008261', '0090017000_08062023024998']
Stack 33 with items: ['0090017000_08062023006471', '0090017000_08062023006471', '0090017000_08062023006471']
Stack 34 with items: ['0090017000_08062023006471', '0090017000_08062023006471', '0090017000_08062023008261']
Stack 35 with items: ['0090017000_08062023035279', '0090017000_08062023024998', '0090017000_08062023024998']
Stack 36 with items: ['0090017000_08062023035279', '0090017000_08062023035279', '0090017000_08062023035279']
Stack 37 with items: ['0090017000_08062023035279', '0090017000_08062023035279', '0090017000_08062023035279']
Stack 38 with items: ['0090017000_08062023021222', '0090017000_08062023021222']
Stack 39 with items: ['0090017000_08062023024998', '0090017000_08062023024998', '0090017000_08062023024998']
Stack 40 with items: ['0090017000_08062023037110', '0090017000_08062023035279', '0090017000_08062023037110']
Stack 41 with items: ['0090017000_08062023006471', '0090017000_08062023021222']
Stack 42 with items: ['0090017000_08062023021222', '0090017000_08062023021222', '0090017000_08062023021222']
Stack 43 with items: ['0090017000_08062023006471', '0090017000_08062023006471', '0090017000_08062023006471']
Stack 44 with items: ['0090017000_08062023021222', '0090017000_08062023021222', '0090017000_08062023021222']
Stacks not packed:
Stack 0 missing: ['0090017000_08062023041695', '0090017000_08062023041695', '0090017000_08062023041695']
Stack 9 missing: ['0090017000_08062023029951', '0090017000_08062023029951', '0090017000_08062023029951']
Stack 10 missing: ['0090017000_08062023029951', '0090017000_08062023020783', '0090017000_08062023020783']
Stack 11 missing: ['0090017000_08062023028183', '0090017000_08062023028183', '0090017000_08062023028183']
Stack 12 missing: ['0090017000_08062023028183', '0090017000_08062023028183', '0090017000_08062023028183']
Stack 13 missing: ['0090017000_08062023020783', '0090017000_08062023020783']
Stack 17 missing: ['0090017000_08062023013818', '0090017000_08062023013818', '0090017000_08062023013818']
Stack 18 missing: ['0090017000_08062023013818', '0090017000_08062023013818', '0090017000_08062023013818']
Stack 19 missing: ['0090017000_08062023013818', '0090017000_08062023013818', '0090017000_08062023013818']
Stack 24 missing: ['0090017000_08062023006471', '0090017000_08062023024998', '0090017000_08062023024998']
Stack 27 missing: ['0090017000_08062023024998', '0090017000_08062023024998', '0090017000_08062023024998']
Stack 28 missing: ['0090017000_08062023021222', '0090017000_08062023021222', '0090017000_08062023021222']
Stack 29 missing: ['0090017000_08062023018441', '0090017000_08062023021222', '0090017000_08062023021222']
Stack 31 missing: ['0090017000_08062023024998', '0090017000_08062023024998', '0090017000_08062023024998']
Stack 32 missing: ['0090017000_08062023001766', '0090017000_08062023008261', '0090017000_08062023024998']
Stack 35 missing: ['0090017000_08062023035279', '0090017000_08062023024998', '0090017000_08062023024998']
Stack 39 missing: ['0090017000_08062023024998', '0090017000_08062023024998', '0090017000_08062023024998']
Stack 42 missing: ['0090017000_08062023021222', '0090017000_08062023021222', '0090017000_08062023021222']
Stack 43 missing: ['0090017000_08062023006471', '0090017000_08062023006471', '0090017000_08062023006471']
Stack 44 missing: ['0090017000_08062023021222', '0090017000_08062023021222', '0090017000_08062023021222']
