dataset: X
instance: AS3
+-----------+
2D Packing Heuristic in Truck P200730403
Min2DVol: 34.32 [m2]
Stack 0 with items: ['0090018000_08062023013642', '0090018000_08062023013642', '0090018000_08062023013642']
Stack 1 with items: ['0090018000_08062023013642', '0090018000_08062023013642', '0090018000_08062023013642']
Stack 2 with items: ['0090018000_08062023013642', '0090018000_08062023012052', '0090018000_08062023012052']
Stack 3 with items: ['0090018000_08062023012052', '0090018000_08062023005894', '0090018000_08062023012052']
Stack 4 with items: ['0090018000_08062023005894', '0090018000_08062023005894', '0090018000_08062023005894']
Stack 5 with items: ['0090018000_08062023005894', '0090018000_08062023000166', '0090018000_08062023000166']
Stack 6 with items: ['0090018000_08062023000166', '0090018000_08062023000166', '0090018000_08062023000166']
Stack 7 with items: ['0090018000_08062023000166', '0090018000_08062023000166', '0090018000_08062023000166']
Stack 8 with items: ['0090018000_08062023000166', '0090018000_08062023000166', '0090018000_08062023000166']
Stack 9 with items: ['0090018000_08062023000166', '0090018000_08062023000166', '0090018000_08062023000166']
Stack 10 with items: ['0090018000_08062023000166', '0090018000_08062023000166', '0090018000_08062023000166']
Stack 11 with items: ['0090018000_08062023000166', '0090018000_08062023000166', '0090018000_08062023000166']
Stack 12 with items: ['0090018000_08062023013248', '0090018000_08062023013248', '0090018000_08062023013248']
Stack 13 with items: ['0090018000_08062023001912', '0090018000_08062023001912', '0090018000_08062023001912']
Stack 14 with items: ['0090018000_08062023001912', '0090018000_08062023006848', '0090018000_08062023006848']
Stack 15 with items: ['0090018000_08062023001912', '0090018000_08062023001912', '0090018000_08062023001912']
Stack 16 with items: ['0090018000_08062023013248', '0090018000_08062023006848', '0090018000_08062023013248']
Stack 17 with items: ['0090018000_08062023006848', '0090018000_08062023006848', '0090018000_08062023006848']
Stack 18 with items: ['0090018000_08062023001912', '0090018000_08062023001912', '0090018000_08062023006848']
Stack 19 with items: ['0090018000_08062023006848', '0090018000_08062023001912', '0090018000_08062023006848']
Stack 20 with items: ['0090018000_08062023013248', '0090018000_08062023013248', '0090018000_08062023013248']
Stack 21 with items: ['0090018000_08062023004823', '0090018000_08062023014219']
Heuristic packed all stacks
