dataset: C
instance: SA3
+-----------+
2D Packing Heuristic in Truck P067055605
Min2DVol: 32.06400000000001 [m2]
Stack 0 with items: ['0090017100_28022023022645', '0090017100_28022023022645']
Stack 1 with items: ['0090017100_28022023022645', '0090017100_28022023022645']
Stack 2 with items: ['0090017100_28022023022645', '0090017100_28022023022645']
Stack 3 with items: ['0090017100_28022023022645', '0090017100_28022023022645']
Stack 4 with items: ['0090017100_28022023022645', '0090017100_28022023022645']
Stack 5 with items: ['0090017100_28022023022645', '0090017100_28022023022645']
Stack 6 with items: ['0090017100_28022023022645', '0090017100_28022023022645']
Stack 7 with items: ['0090017100_28022023022645', '0090017100_28022023022645']
Stack 8 with items: ['0090017100_28022023022645', '0090017100_28022023013690']
Stack 9 with items: ['0090017100_28022023013690', '0090017100_28022023013690']
Stack 10 with items: ['0090017100_28022023013690', '0090017100_28022023013690']
Stack 11 with items: ['0090017100_28022023013690', '0090017100_28022023013690']
Stack 12 with items: ['0090017100_28022023013690', '0090017100_28022023013690']
Stack 13 with items: ['0090017100_28022023005826', '0090017100_28022023005826']
Stack 14 with items: ['0090017100_28022023005826', '0090017100_28022023005826']
Stack 15 with items: ['0090017100_28022023005826', '0090017100_28022023005826']
Heuristic packed all stacks
