dataset: C
instance: CI3
+-----------+
2D Packing Heuristic in Truck P094884101
Min2DVol: 28.183932000000006 [m2]
Stack 0 with items: ['0090016800_28022023020313', '0090016800_28022023020313']
Stack 1 with items: ['0090016800_28022023020313', '0090016800_28022023020313']
Stack 2 with items: ['0090016800_28022023020313', '0090016800_28022023020313']
Stack 3 with items: ['0090016800_28022023020313', '0090016800_28022023020313']
Stack 4 with items: ['0090016800_28022023020313', '0090016800_28022023016865']
Stack 5 with items: ['0090016800_28022023016865', '0090016800_28022023016865']
Stack 6 with items: ['0090016800_28022023016865', '0090016800_28022023016865']
Stack 7 with items: ['0090016800_28022023016865', '0090016800_28022023016865']
Stack 8 with items: ['0090016800_28022023013557', '0090016800_28022023013557']
Stack 9 with items: ['0090016800_28022023013557', '0090016800_28022023013557']
Stack 10 with items: ['0090016800_28022023013557', '0090016800_28022023013557']
Stack 11 with items: ['0090016800_28022023013557', '0090016800_28022023013557']
Stack 12 with items: ['0090016800_28022023013557', '0090016800_28022023013557']
Stack 13 with items: ['0090016800_28022023013557', '0090016800_28022023013557']
Stack 14 with items: ['0090016800_28022023013557', '0090016800_28022023013557']
Stack 15 with items: ['0090016800_28022023013557', '0090016800_28022023013557']
Stack 16 with items: ['0090016800_28022023013557', '0090016800_28022023013557']
Stack 17 with items: ['0090016800_28022023013557', '0090016800_28022023013557']
Heuristic packed all stacks
