dataset: C
instance: MT2
+-----------+
2D Packing Heuristic in Truck P073629701
Min2DVol: 16.818059999999996 [m2]
Stack 0 with items: ['0091017700_28022023002897', '0091017700_28022023002897', '0091017700_28022023002897']
Stack 1 with items: ['0091017700_28022023002897', '0091017700_28022023002897', '0091017700_28022023002897']
Stack 2 with items: ['0091017700_28022023002897', '0091017700_28022023002897', '0091017700_28022023002897']
Stack 3 with items: ['0091017700_28022023005210', '0091017700_28022023005210']
Stack 4 with items: ['0091017700_28022023005210', '0091017700_28022023005210']
Stack 5 with items: ['0091017700_28022023005210', '0091017700_28022023005210']
Stack 6 with items: ['0091017700_28022023005210', '0091017700_28022023005210']
Stack 7 with items: ['0091017700_28022023005210', '0091017700_28022023005210']
Stack 8 with items: ['0091017700_28022023005210', '0091017700_28022023005210']
Stack 9 with items: ['0091017700_28022023005210', '0091017700_28022023005210']
Stack 10 with items: ['0091017700_28022023005210', '0091017700_28022023003341']
Stack 11 with items: ['0091017700_28022023003341', '0091017700_28022023003341']
Stack 12 with items: ['0091017700_28022023003341', '0091017700_28022023003341']
Stack 13 with items: ['0091017700_28022023006389', '0091017700_28022023006389']
Heuristic packed all stacks
