dataset: C
instance: PA
+-----------+
2D Packing Heuristic in Truck P074655501
Min2DVol: 31.21805999999999 [m2]
Stack 0 with items: ['0091017200_27022023022866', '0091017200_27022023022866']
Stack 1 with items: ['0091017200_27022023022866', '0091017200_27022023022866']
Stack 2 with items: ['0091017200_27022023022866', '0091017200_27022023022866']
Stack 3 with items: ['0091017200_27022023018426', '0091017200_27022023018426']
Stack 4 with items: ['0091017200_27022023018426', '0091017200_27022023018426']
Stack 5 with items: ['0091017200_27022023018426', '0091017200_27022023018426']
Stack 6 with items: ['0091017200_27022023018426', '0091017200_27022023018426']
Stack 7 with items: ['0091017200_27022023018426', '0091017200_27022023018426']
Stack 8 with items: ['0091017200_27022023018426', '0091017200_27022023018426']
Stack 9 with items: ['0091017200_27022023018426', '0091017200_27022023018426']
Stack 10 with items: ['0091017200_27022023018426', '0091017200_27022023018426']
Stack 11 with items: ['0091017200_27022023018426', '0091017200_27022023018426']
Stack 12 with items: ['0091017200_27022023018426', '0091017200_27022023018426']
Stack 13 with items: ['0091017200_27022023018426', '0091017200_27022023018426']
Stack 14 with items: ['0091017200_27022023018426', '0091017200_27022023018426']
Stack 15 with items: ['0091017200_27022023018426', '0091017200_27022023018426']
Stack 16 with items: ['0091017200_27022023018426', '0091017200_27022023018426']
Stack 17 with items: ['0091017200_27022023018426', '0091017200_27022023018426']
Stack 18 with items: ['0091017200_27022023018426', '0091017200_27022023018426']
Stack 19 with items: ['0091017200_27022023018426', '0091017200_27022023018426']
Stack 20 with items: ['0091017200_27022023018426', '0091017200_27022023018426']
Stack 21 with items: ['0091017200_27022023018426', '0091017200_27022023018426']
Stack 22 with items: ['0091017200_27022023018426', '0091017200_27022023018426']
Stack 23 with items: ['0091017200_27022023018426', '0091017200_27022023018426']
Stack 24 with items: ['0091017200_27022023018426', '0091017200_27022023018426']
Stack 25 with items: ['0091017200_27022023056380', '0091017200_27022023055109']
Heuristic packed all stacks
