dataset: C
instance: MA3
+-----------+
2D Packing Heuristic in Truck P087221519
Min2DVol: 31.654037999999986 [m2]
Stack 0 with items: ['0090016200_28022023032893', '0090016200_28022023032893']
Stack 1 with items: ['0090016200_28022023032893', '0090016200_28022023032893']
Stack 2 with items: ['0090016200_28022023032893', '0090016200_28022023032893']
Stack 3 with items: ['0090016200_28022023032893', '0090016200_28022023032893']
Stack 4 with items: ['0090016200_28022023032893', '0090016200_28022023032893']
Stack 5 with items: ['0090016200_28022023026731', '0090016200_28022023026731']
Stack 6 with items: ['0090016200_28022023026731', '0090016200_28022023026731']
Stack 7 with items: ['0090016200_28022023026731', '0090016200_28022023026731']
Stack 8 with items: ['0090016200_28022023026731', '0090016200_28022023026731']
Stack 9 with items: ['0090016200_28022023026731', '0090016200_28022023026731']
Stack 10 with items: ['0090016200_28022023021762', '0090016200_28022023021762']
Stack 11 with items: ['0090016200_28022023021762', '0090016200_28022023021762']
Stack 12 with items: ['0090016200_28022023021762', '0090016200_28022023021762']
Stack 13 with items: ['0090016200_28022023021762', '0090016200_28022023021762']
Stack 14 with items: ['0090016200_28022023021762', '0090016200_28022023021762']
Stack 15 with items: ['0090016200_28022023017329', '0090016200_28022023017329']
Stack 16 with items: ['0090016200_28022023017329', '0090016200_28022023017329']
Stack 17 with items: ['0090016200_28022023017329', '0090016200_28022023017329']
Stack 18 with items: ['0090016200_28022023006784', '0090016200_28022023006784']
Stack 19 with items: ['0090016200_28022023006784', '0090016200_28022023006784']
Stack 20 with items: ['0090016200_28022023006784', '0090016200_28022023006784']
Stack 21 with items: ['0090016200_28022023006784', '0090016200_28022023003261']
Stack 22 with items: ['0090016200_28022023003261', '0090016200_28022023001098']
Stack 23 with items: ['0090016200_28022023001098', '0090016200_28022023001098']
Stack 24 with items: ['0090016200_28022023001098', '0090016200_28022023001098']
Stack 25 with items: ['0090016200_28022023001098', '0090016200_28022023001098']
Heuristic packed all stacks
