dataset: C
instance: CL
+-----------+
2D Packing Heuristic in Truck P080339603
Min2DVol: 31.398659999999985 [m2]
Stack 0 with items: ['0090016100_27022023005095', '0090016100_27022023005095']
Stack 1 with items: ['0090016100_27022023005095', '0090016100_27022023005095']
Stack 2 with items: ['0090016100_27022023005095', '0090016100_27022023005095']
Stack 3 with items: ['0090016100_27022023005095', '0090016100_27022023005095']
Stack 4 with items: ['0090016100_27022023001759', '0090016100_27022023001759']
Stack 5 with items: ['0090016100_27022023001759', '0090016100_27022023001759']
Stack 6 with items: ['0090016100_27022023001759', '0090016100_27022023001759']
Stack 7 with items: ['0090016100_27022023001759', '0090016100_27022023001759']
Stack 8 with items: ['0090016100_27022023001759', '0090016100_27022023001759']
Stack 9 with items: ['0090016100_27022023001759', '0090016100_27022023000072']
Stack 10 with items: ['0090016100_27022023002444', '0090016100_27022023000240', '0090016100_27022023000240', '0090016100_27022023002444', '0090016100_27022023004320']
Stack 11 with items: ['0090016100_27022023002855', '0090016100_27022023002855', '0090016100_27022023002855']
Stack 12 with items: ['0090016100_27022023003699', '0090016100_27022023003699', '0090016100_27022023003699']
Stack 13 with items: ['0090016100_27022023003699', '0090016100_27022023003699', '0090016100_27022023003699']
Stack 14 with items: ['0090016100_27022023003699', '0090016100_27022023003699', '0090016100_27022023003699']
Stack 15 with items: ['0090016100_27022023002855', '0090016100_27022023002855', '0090016100_27022023003699']
Stack 16 with items: ['0090016100_27022023002855', '0090016100_27022023002855', '0090016100_27022023003699']
Stack 17 with items: ['0090016100_27022023003699', '0090016100_27022023003699', '0090016100_27022023003699']
Stack 18 with items: ['0090016100_27022023003699', '0090016100_27022023003699', '0090016100_27022023003699']
Stack 19 with items: ['0090016100_27022023002855', '0090016100_27022023003699', '0090016100_27022023003699']
Stack 20 with items: ['0090016100_27022023002855']
Stack 21 with items: ['0090016100_27022023002855', '0090016100_27022023002855', '0090016100_27022023002855']
Stack 22 with items: ['0090016100_27022023002855', '0090016100_27022023002855', '0090016100_27022023002855']
Stack 23 with items: ['0090016100_27022023002855', '0090016100_27022023002855', '0090016100_27022023002855']
Stack 24 with items: ['0090016100_27022023002855', '0090016100_27022023002855', '0090016100_27022023002855']
Stack 25 with items: ['0090016100_27022023002855', '0090016100_27022023002855', '0090016100_27022023002855']
Stacks not packed:
Stack 12 missing: ['0090016100_27022023003699', '0090016100_27022023003699', '0090016100_27022023003699']
Stack 13 missing: ['0090016100_27022023003699', '0090016100_27022023003699', '0090016100_27022023003699']
Stack 14 missing: ['0090016100_27022023003699', '0090016100_27022023003699', '0090016100_27022023003699']
Stack 17 missing: ['0090016100_27022023003699', '0090016100_27022023003699', '0090016100_27022023003699']
