dataset: C
instance: DO
+-----------+
2D Packing Heuristic in Truck P066045401
Min2DVol: 18.336000000000006 [m2]
Stack 0 with items: ['0090019100_27022023011534', '0090019100_27022023011534']
Stack 1 with items: ['0090019100_27022023011534', '0090019100_27022023011534']
Stack 2 with items: ['0090019100_27022023011534', '0090019100_27022023011534']
Stack 3 with items: ['0090019100_27022023011534', '0090019100_27022023011534']
Stack 4 with items: ['0090019100_27022023011534', '0090019100_27022023011534']
Stack 5 with items: ['0090019100_27022023011534', '0090019100_27022023011534']
Stack 6 with items: ['0090019100_27022023011534', '0090019100_27022023011534']
Stack 7 with items: ['0090019100_27022023011534', '0090019100_27022023011534']
Stack 8 with items: ['0090019100_27022023011534', '0090019100_27022023011534']
Stack 9 with items: ['0090019100_27022023011534', '0090019100_27022023011534']
Stack 10 with items: ['0090019100_27022023011534', '0090019100_27022023011534']
Stack 11 with items: ['0090019100_27022023011534', '0090019100_27022023011534']
Stack 12 with items: ['0090019100_27022023011534', '0090019100_27022023011534']
Stack 13 with items: ['0090019100_27022023011534', '0090019100_27022023011534']
Stack 14 with items: ['0090019100_27022023001617', '0090019100_27022023011534']
Stack 15 with items: ['0090019100_27022023001617', '0090019100_27022023001617']
Stacks not packed:
Stack 14 missing: ['0090019100_27022023001617', '0090019100_27022023011534']
Stack 15 missing: ['0090019100_27022023001617', '0090019100_27022023001617']
