dataset: A
instance: RM
+-----------+
2D Packing Heuristic in Truck P202396401
Min2DVol: 16.799999999999997 [m2]
Stack 0 with items: ['0090038200_03072022003200', '0090038200_03072022003200', '0090038200_03072022003200']
Stack 1 with items: ['0090038200_03072022001964', '0090038200_03072022001964', '0090038200_03072022001964']
Stack 2 with items: ['0090038200_03072022001964', '0090038200_03072022001964', '0090038200_03072022001964']
Stack 3 with items: ['0090038200_03072022001964', '0090038200_03072022001964', '0090038200_03072022001964']
Stack 4 with items: ['0090038200_03072022001964', '0090038200_03072022001964', '0090038200_03072022001964']
Stack 5 with items: ['0090038200_03072022001964', '0090038200_03072022001617', '0090038200_03072022001617']
Stack 6 with items: ['0090038200_03072022001613', '0090038200_03072022001613', '0090038200_03072022001613']
Stack 7 with items: ['0090038200_03072022001613', '0090038200_03072022001613', '0090038200_03072022001613']
Stack 8 with items: ['0090038200_03072022001613', '0090038200_03072022001613', '0090038200_03072022001613']
Stack 9 with items: ['0090038200_03072022001613', '0090038200_03072022001613', '0090038200_03072022001613']
Stack 10 with items: ['0090038200_03072022001613', '0090038200_03072022001613', '0090038200_03072022001613']
Stack 11 with items: ['0090038200_03072022001613', '0090038200_03072022001613', '0090038200_03072022001613']
Stack 12 with items: ['0090038200_03072022001613', '0090038200_03072022001613', '0090038200_03072022001613']
Stack 13 with items: ['0090038200_03072022001613', '0090038200_03072022001613', '0090038200_03072022001613']
Heuristic packed all stacks
