dataset: A
instance: PA2
+-----------+
2D Packing Heuristic in Truck P248540203
Min2DVol: 18.84000000000001 [m2]
Stack 0 with items: ['0091017200_03072022017203', '0091017200_03072022016728', '0091017200_03072022017203']
Stack 1 with items: ['0091017200_03072022016728', '0091017200_03072022016624', '0091017200_03072022016728']
Stack 2 with items: ['0091017200_03072022016624', '0091017200_03072022012267', '0091017200_03072022012267']
Stack 3 with items: ['0091017200_03072022012267', '0091017200_03072022012267', '0091017200_03072022012267']
Stack 4 with items: ['0091017200_03072022012267', '0091017200_03072022012267', '0091017200_03072022012267']
Stack 5 with items: ['0091017200_03072022012267', '0091017200_03072022012267', '0091017200_03072022012267']
Stack 6 with items: ['0091017200_03072022010164', '0091017200_03072022010164', '0091017200_03072022010164']
Stack 7 with items: ['0091017200_03072022010164', '0091017200_03072022010164', '0091017200_03072022010164']
Stack 8 with items: ['0091017200_03072022010164', '0091017200_03072022009844', '0091017200_03072022009844']
Stack 9 with items: ['0091017200_03072022005608', '0091017200_03072022005608', '0091017200_03072022005608']
Stack 10 with items: ['0091017200_03072022005608', '0091017200_03072022005608', '0091017200_03072022005608']
Stack 11 with items: ['0091017200_03072022005608', '0091017200_03072022005608', '0091017200_03072022005608']
Stack 12 with items: ['0091017200_03072022005608', '0091017200_03072022004242', '0091017200_03072022005608']
Stack 13 with items: ['0091017200_03072022004242', '0091017200_03072022004152', '0091017200_03072022004152']
Stack 14 with items: ['0091017200_03072022004099', '0091017200_03072022004099', '0091017200_03072022004099']
Stack 15 with items: ['0091017200_03072022004099', '0091017200_03072022004099', '0091017200_03072022004099']
Stack 16 with items: ['0091017200_03072022004099', '0091017200_03072022004099', '0091017200_03072022004099']
Stack 17 with items: ['0091017200_03072022004099', '0091017200_03072022002825', '0091017200_03072022004099']
Stack 18 with items: ['0091017200_03072022002825', '0091017200_03072022001596', '0091017200_03072022001179']
Stack 19 with items: ['0091017200_03072022009239', '0091017200_03072022013751', '0091017200_03072022018843']
Stacks not packed:
Stack 0 missing: ['0091017200_03072022017203', '0091017200_03072022016728', '0091017200_03072022017203']
Stack 1 missing: ['0091017200_03072022016728', '0091017200_03072022016624', '0091017200_03072022016728']
Stack 2 missing: ['0091017200_03072022016624', '0091017200_03072022012267', '0091017200_03072022012267']
Stack 8 missing: ['0091017200_03072022010164', '0091017200_03072022009844', '0091017200_03072022009844']
Stack 9 missing: ['0091017200_03072022005608', '0091017200_03072022005608', '0091017200_03072022005608']
Stack 10 missing: ['0091017200_03072022005608', '0091017200_03072022005608', '0091017200_03072022005608']
Stack 11 missing: ['0091017200_03072022005608', '0091017200_03072022005608', '0091017200_03072022005608']
Stack 12 missing: ['0091017200_03072022005608', '0091017200_03072022004242', '0091017200_03072022005608']
Stack 13 missing: ['0091017200_03072022004242', '0091017200_03072022004152', '0091017200_03072022004152']
