dataset: X
instance: MA5
+-----------+
2D Packing Heuristic in Truck P208228401
Min2DVol: 32.400000000000006 [m2]
Stack 0 with items: ['0090016200_14062023034252', '0090016200_14062023034252']
Stack 1 with items: ['0090016200_14062023034252', '0090016200_14062023034252']
Stack 2 with items: ['0090016200_14062023031636', '0090016200_14062023027099']
Stack 3 with items: ['0090016200_14062023027099', '0090016200_14062023027099']
Stack 4 with items: ['0090016200_14062023021296', '0090016200_14062023021296']
Stack 5 with items: ['0090016200_14062023021296', '0090016200_14062023021296']
Stack 6 with items: ['0090016200_14062023021296', '0090016200_14062023021296']
Stack 7 with items: ['0090016200_14062023021296', '0090016200_14062023021296']
Stack 8 with items: ['0090016200_14062023008976', '0090016200_14062023004714']
Stacks not packed:
Stack 7 missing: ['0090016200_14062023021296', '0090016200_14062023021296']
