dataset: C
instance: PA2
+-----------+
2D Packing Heuristic in Truck P088591203
Min2DVol: 31.58418599999999 [m2]
Stack 0 with items: ['0091017200_28022023028816', '0091017200_28022023028816', '0091017200_28022023032894']
Stack 1 with items: ['0091017200_28022023028816', '0091017200_28022023028816', '0091017200_28022023032894']
Stack 2 with items: ['0091017200_28022023026797', '0091017200_28022023025517', '0091017200_28022023028045']
Stack 3 with items: ['0091017200_28022023014286', '0091017200_28022023014286', '0091017200_28022023015970']
Stack 4 with items: ['0091017200_28022023004839', '0091017200_28022023004839', '0091017200_28022023032894']
Stack 5 with items: ['0091017200_28022023004839', '0091017200_28022023004839', '0091017200_28022023032894']
Stack 6 with items: ['0091017200_28022023004839', '0091017200_28022023004839', '0091017200_28022023032894']
Stack 7 with items: ['0091017200_28022023004839', '0091017200_28022023004839', '0091017200_28022023032894']
Stack 8 with items: ['0091017200_28022023004839', '0091017200_28022023004839', '0091017200_28022023032894']
Stack 9 with items: ['0091017200_28022023004839', '0091017200_28022023004839', '0091017200_28022023032894']
Stack 10 with items: ['0091017200_28022023004839', '0091017200_28022023004839', '0091017200_28022023032894']
Stack 11 with items: ['0091017200_28022023004839', '0091017200_28022023004839', '0091017200_28022023032894']
Stack 12 with items: ['0091017200_28022023004839', '0091017200_28022023004839', '0091017200_28022023032894']
Stack 13 with items: ['0091017200_28022023004839', '0091017200_28022023002680', '0091017200_28022023004839']
Stack 14 with items: ['0091017200_28022023004839', '0091017200_28022023002680', '0091017200_28022023004839']
Stack 15 with items: ['0091017200_28022023004839', '0091017200_28022023002680', '0091017200_28022023004839']
Stack 16 with items: ['0091017200_28022023004839', '0091017200_28022023002680', '0091017200_28022023004839']
Stack 17 with items: ['0091017200_28022023004839', '0091017200_28022023002680', '0091017200_28022023004839']
Stack 18 with items: ['0091017200_28022023004839', '0091017200_28022023002680', '0091017200_28022023004839']
Stack 19 with items: ['0091017200_28022023004839', '0091017200_28022023002680', '0091017200_28022023004839']
Stack 20 with items: ['0091017200_28022023002680', '0091017200_28022023001619', '0091017200_28022023001619']
Stack 21 with items: ['0091017200_28022023007321', '0091017200_28022023000575', '0091017200_28022023000575']
Stack 22 with items: ['0091017200_28022023010803', '0091017200_28022023020193', '0091017200_28022023026714']
Stack 23 with items: ['0091017200_28022023007517', '0091017200_28022023025002', '0091017200_28022023025002']
Stack 24 with items: ['0091017200_28022023026714', '0091017200_28022023026714', '0091017200_28022023030349']
Stack 25 with items: ['0091017200_28022023035790', '0091017200_28022023024549', '0091017200_28022023035790']
Heuristic packed all stacks
