dataset: B
instance: CC
+-----------+
2D Packing Heuristic in Truck P329316001
Min2DVol: 30.239999999999995 [m2]
Stack 0 with items: ['0090016500_26102022000541', '0090016500_26102022000541', '0090016500_26102022000541']
Stack 1 with items: ['0090016500_26102022000541', '0090016500_26102022000541', '0090016500_26102022000541']
Stack 2 with items: ['0090016500_26102022000541', '0090016500_26102022000541', '0090016500_26102022000541']
Stack 3 with items: ['0090016500_26102022000541', '0090016500_26102022000541', '0090016500_26102022000541']
Stack 4 with items: ['0090016500_26102022000541', '0090016500_26102022000541', '0090016500_26102022000541']
Stack 5 with items: ['0090016500_26102022000541', '0090016500_26102022000541', '0090016500_26102022000541']
Stack 6 with items: ['0090016500_26102022000541', '0090016500_26102022000541', '0090016500_26102022000541']
Stack 7 with items: ['0090016500_26102022000541', '0090016500_26102022000541', '0090016500_26102022000541']
Stack 8 with items: ['0090016500_26102022000541', '0090016500_26102022000541', '0090016500_26102022000541']
Stack 9 with items: ['0090016500_26102022000541', '0090016500_26102022000541', '0090016500_26102022000541']
Stack 10 with items: ['0090016500_26102022000541', '0090016500_26102022000541', '0090016500_26102022000541']
Stack 11 with items: ['0090016500_26102022000541', '0090016500_26102022000541', '0090016500_26102022000541']
Stack 12 with items: ['0090016500_26102022000541', '0090016500_26102022000541', '0090016500_26102022000541']
Stack 13 with items: ['0090016500_26102022000541', '0090016500_26102022000541', '0090016500_26102022000541']
Stack 14 with items: ['0090016500_26102022000541', '0090016500_26102022000541', '0090016500_26102022000541']
Stack 15 with items: ['0090016500_26102022000541', '0090016500_26102022000541', '0090016500_26102022000541']
Stack 16 with items: ['0090016500_26102022000541', '0090016500_26102022000541', '0090016500_26102022000541']
Stack 17 with items: ['0090016500_26102022000541', '0090016500_26102022000541', '0090016500_26102022000541']
Stack 18 with items: ['0090016500_26102022000541', '0090016500_26102022000541', '0090016500_26102022000541']
Stack 19 with items: ['0090016500_26102022000541', '0090016500_26102022000541', '0090016500_26102022000541']
Stack 20 with items: ['0090016500_26102022000541', '0090016500_26102022000541', '0090016500_26102022000541']
Stack 21 with items: ['0090016500_26102022000541', '0090016500_26102022000541', '0090016500_26102022000541']
Stack 22 with items: ['0090016500_26102022000762', '0090016500_26102022000762', '0090016500_26102022000762']
Stack 23 with items: ['0090016500_26102022000762', '0090016500_26102022000762', '0090016500_26102022000762']
Heuristic packed all stacks
