dataset: A
instance: MA2
+-----------+
2D Packing Heuristic in Truck P237039301
Min2DVol: 30.960000000000008 [m2]
Stack 0 with items: ['0090016200_03072022011989', '0090016200_03072022011989', '0090016200_03072022011989']
Stack 1 with items: ['0090016200_03072022011943', '0090016200_03072022011943', '0090016200_03072022011943']
Stack 2 with items: ['0090016200_03072022011943', '0090016200_03072022007766', '0090016200_03072022011943']
Stack 3 with items: ['0090016200_03072022007766', '0090016200_03072022007766', '0090016200_03072022007766']
Stack 4 with items: ['0090016200_03072022007088', '0090016200_03072022007088', '0090016200_03072022007088']
Stack 5 with items: ['0090016200_03072022007088', '0090016200_03072022007088', '0090016200_03072022007088']
Stack 6 with items: ['0090016200_03072022007088', '0090016200_03072022007088', '0090016200_03072022007088']
Stack 7 with items: ['0090016200_03072022007088', '0090016200_03072022007088', '0090016200_03072022007088']
Stack 8 with items: ['0090016200_03072022007088', '0090016200_03072022006749', '0090016200_03072022007088']
Stack 9 with items: ['0090016200_03072022006749', '0090016200_03072022006749', '0090016200_03072022006749']
Stack 10 with items: ['0090016200_03072022006749', '0090016200_03072022006749', '0090016200_03072022006749']
Stack 11 with items: ['0090016200_03072022006749', '0090016200_03072022003253', '0090016200_03072022003253']
Stack 12 with items: ['0090016200_03072022003253', '0090016200_03072022003253', '0090016200_03072022003253']
Stack 13 with items: ['0090016200_03072022012156', '0090016200_03072022012156', '0090016200_03072022012156']
Stack 14 with items: ['0090016200_03072022012156', '0090016200_03072022012156', '0090016200_03072022012156']
Stack 15 with items: ['0090016200_03072022010856', '0090016200_03072022010856', '0090016200_03072022010856']
Stack 16 with items: ['0090016200_03072022010856', '0090016200_03072022012156', '0090016200_03072022012156']
Stack 17 with items: ['0090016200_03072022012156', '0090016200_03072022012156', '0090016200_03072022012156']
Stack 18 with items: ['0090016200_03072022012156', '0090016200_03072022012156', '0090016200_03072022012156']
Stack 19 with items: ['0090016200_03072022010856', '0090016200_03072022010856', '0090016200_03072022010856']
Stack 20 with items: ['0090016200_03072022012156', '0090016200_03072022010856', '0090016200_03072022012156']
Heuristic packed all stacks
