dataset: X
instance: SA3
+-----------+
2D Packing Heuristic in Truck P198235309
Min2DVol: 30.727999999999984 [m2]
Stack 0 with items: ['0090017100_08062023022477', '0090017100_08062023022477', '0090017100_08062023022477']
Stack 1 with items: ['0090017100_08062023022477', '0090017100_08062023022477', '0090017100_08062023022477']
Stack 2 with items: ['0090017100_08062023022477', '0090017100_08062023022477', '0090017100_08062023022477']
Stack 3 with items: ['0090017100_08062023022477', '0090017100_08062023022477', '0090017100_08062023022477']
Stack 4 with items: ['0090017100_08062023022477', '0090017100_08062023022477', '0090017100_08062023022477']
Stack 5 with items: ['0090017100_08062023022477', '0090017100_08062023022477', '0090017100_08062023022477']
Stack 6 with items: ['0090017100_08062023022477', '0090017100_08062023022477', '0090017100_08062023022477']
Stack 7 with items: ['0090017100_08062023016598', '0090017100_08062023016158', '0090017100_08062023016158']
Stack 8 with items: ['0090017100_08062023016158', '0090017100_08062023016158', '0090017100_08062023016158']
Stack 9 with items: ['0090017100_08062023016158', '0090017100_08062023016158', '0090017100_08062023016158']
Stack 10 with items: ['0090017100_08062023008434', '0090017100_08062023008434', '0090017100_08062023008434']
Stack 11 with items: ['0090017100_08062023008434', '0090017100_08062023008434', '0090017100_08062023008434']
Stack 12 with items: ['0090017100_08062023008434', '0090017100_08062023008434', '0090017100_08062023008434']
Stack 13 with items: ['0090017100_08062023008241', '0090017100_08062023007287', '0090017100_08062023007287']
Stack 14 with items: ['0090017100_08062023007287', '0090017100_08062023001420', '0090017100_08062023001420']
Stack 15 with items: ['0090017100_08062023001420', '0090017100_08062023001420', '0090017100_08062023001420']
Stack 16 with items: ['0090017100_08062023001420', '0090017100_08062023001420', '0090017100_08062023001420']
Stack 17 with items: ['0090017100_08062023001420', '0090017100_08062023001420', '0090017100_08062023001420']
Stack 18 with items: ['0090017100_08062023001420', '0090017100_08062023001420', '0090017100_08062023001420']
Stack 19 with items: ['0090017100_08062023001420', '0090017100_08062023001420', '0090017100_08062023001420']
Stack 20 with items: ['0090017100_08062023001420', '0090017100_08062023001420', '0090017100_08062023001420']
Stack 21 with items: ['0090017100_08062023001420', '0090017100_08062023001420', '0090017100_08062023001420']
Stack 22 with items: ['0090017100_08062023001420', '0090017100_08062023001420']
Heuristic packed all stacks
