dataset: X
instance: SA3
+-----------+
2D Packing Heuristic in Truck P233331303
Min2DVol: 24.840000000000007 [m2]
Stack 0 with items: ['0090017100_08062023006156']
Stack 1 with items: ['0090017100_08062023006156', '0090017100_08062023006156']
Stack 2 with items: ['0090017100_08062023006156', '0090017100_08062023006156']
Stack 3 with items: ['0090017100_08062023016441', '0090017100_08062023016441']
Stack 4 with items: ['0090017100_08062023016441', '0090017100_08062023016441']
Stack 5 with items: ['0090017100_08062023016441', '0090017100_08062023016441']
Stack 6 with items: ['0090017100_08062023016441', '0090017100_08062023016441']
Stack 7 with items: ['0090017100_08062023016441', '0090017100_08062023016441']
Stack 8 with items: ['0090017100_08062023016441', '0090017100_08062023016441']
Stack 9 with items: ['0090017100_08062023016441', '0090017100_08062023016441']
Stack 10 with items: ['0090017100_08062023013858', '0090017100_08062023013858']
Stack 11 with items: ['0090017100_08062023013858', '0090017100_08062023013858']
Stack 12 with items: ['0090017100_08062023013858', '0090017100_08062023013858']
Stack 13 with items: ['0090017100_08062023013858', '0090017100_08062023013858']
Stack 14 with items: ['0090017100_08062023013858', '0090017100_08062023013858']
Heuristic packed all stacks
