dataset: C
instance: TA2
+-----------+
2D Packing Heuristic in Truck P082385309
Min2DVol: 33.599999999999994 [m2]
Stack 0 with items: ['0090038300_28022023025839', '0090038300_28022023025839', '0090038300_28022023025839']
Stack 1 with items: ['0090038300_28022023025839', '0090038300_28022023025839', '0090038300_28022023025839']
Stack 2 with items: ['0090038300_28022023025839', '0090038300_28022023025839', '0090038300_28022023025839']
Stack 3 with items: ['0090038300_28022023025839', '0090038300_28022023025839', '0090038300_28022023025839']
Stack 4 with items: ['0090038300_28022023025839', '0090038300_28022023025839', '0090038300_28022023025839']
Stack 5 with items: ['0090038300_28022023025839', '0090038300_28022023025839', '0090038300_28022023025839']
Stack 6 with items: ['0090038300_28022023025839', '0090038300_28022023025839', '0090038300_28022023025839']
Stack 7 with items: ['0090038300_28022023025839', '0090038300_28022023025839', '0090038300_28022023025839']
Stack 8 with items: ['0090038300_28022023025839', '0090038300_28022023025839', '0090038300_28022023025839']
Stack 9 with items: ['0090038300_28022023025839', '0090038300_28022023025839', '0090038300_28022023025839']
Stack 10 with items: ['0090038300_28022023018446', '0090038300_28022023018446', '0090038300_28022023018446']
Stack 11 with items: ['0090038300_28022023018446', '0090038300_28022023018446', '0090038300_28022023018446']
Stack 12 with items: ['0090038300_28022023018446', '0090038300_28022023018446', '0090038300_28022023018446']
Stack 13 with items: ['0090038300_28022023018446', '0090038300_28022023018446', '0090038300_28022023018446']
Stack 14 with items: ['0090038300_28022023018446', '0090038300_28022023018446', '0090038300_28022023018446']
Stack 15 with items: ['0090038300_28022023018446', '0090038300_28022023018446', '0090038300_28022023018446']
Stack 16 with items: ['0090038300_28022023018446', '0090038300_28022023018446', '0090038300_28022023018446']
Stack 17 with items: ['0090038300_28022023018446', '0090038300_28022023018446', '0090038300_28022023018446']
Stack 18 with items: ['0090038300_28022023018446', '0090038300_28022023018446', '0090038300_28022023018446']
Stack 19 with items: ['0090038300_28022023005183', '0090038300_28022023005183', '0090038300_28022023005183']
Stack 20 with items: ['0090038300_28022023005183', '0090038300_28022023005183', '0090038300_28022023005183']
Stack 21 with items: ['0090038300_28022023005183', '0090038300_28022023005183', '0090038300_28022023005183']
Stack 22 with items: ['0090038300_28022023005183', '0090038300_28022023005183', '0090038300_28022023005183']
Stack 23 with items: ['0090038300_28022023005183', '0090038300_28022023005183', '0090038300_28022023005183']
Stack 24 with items: ['0090038300_28022023005183', '0090038300_28022023005183', '0090038300_28022023005183']
Stack 25 with items: ['0090038300_28022023005183', '0090038300_28022023005183', '0090038300_28022023005183']
Stack 26 with items: ['0090038300_28022023005183', '0090038300_28022023005183', '0090038300_28022023005183']
Stack 27 with items: ['0090038300_28022023005183', '0090038300_28022023005183', '0090038300_28022023005183']
Stacks not packed:
Stack 26 missing: ['0090038300_28022023005183', '0090038300_28022023005183', '0090038300_28022023005183']
Stack 27 missing: ['0090038300_28022023005183', '0090038300_28022023005183', '0090038300_28022023005183']
