dataset: C
instance: BY2
+-----------+
2D Packing Heuristic in Truck P110215303
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090016900_28022023022637', '0090016900_28022023022637', '0090016900_28022023022637']
Stack 1 with items: ['0090016900_28022023022637', '0090016900_28022023022637', '0090016900_28022023022637']
Stack 2 with items: ['0090016900_28022023022637', '0090016900_28022023022637', '0090016900_28022023022637']
Stack 3 with items: ['0090016900_28022023022637', '0090016900_28022023022637', '0090016900_28022023022637']
Stack 4 with items: ['0090016900_28022023022637', '0090016900_28022023022637', '0090016900_28022023022637']
Stack 5 with items: ['0090016900_28022023022637', '0090016900_28022023022637', '0090016900_28022023022637']
Stack 6 with items: ['0090016900_28022023022637', '0090016900_28022023022637', '0090016900_28022023022637']
Stack 7 with items: ['0090016900_28022023022637', '0090016900_28022023021487', '0090016900_28022023021487']
Stack 8 with items: ['0090016900_28022023021487', '0090016900_28022023021487', '0090016900_28022023021487']
Stack 9 with items: ['0090016900_28022023021487', '0090016900_28022023021487', '0090016900_28022023021487']
Stack 10 with items: ['0090016900_28022023021487', '0090016900_28022023021487', '0090016900_28022023021487']
Stack 11 with items: ['0090016900_28022023021487', '0090016900_28022023021487', '0090016900_28022023021487']
Stack 12 with items: ['0090016900_28022023021487', '0090016900_28022023021487', '0090016900_28022023021487']
Stack 13 with items: ['0090016900_28022023021487', '0090016900_28022023021487', '0090016900_28022023021487']
Stack 14 with items: ['0090016900_28022023021487', '0090016900_28022023021487', '0090016900_28022023021487']
Stack 15 with items: ['0090016900_28022023020974', '0090016900_28022023018349', '0090016900_28022023018349']
Stack 16 with items: ['0090016900_28022023018349', '0090016900_28022023018349', '0090016900_28022023018349']
Stack 17 with items: ['0090016900_28022023018349', '0090016900_28022023018349', '0090016900_28022023018349']
Stack 18 with items: ['0090016900_28022023018349', '0090016900_28022023018349', '0090016900_28022023018349']
Stack 19 with items: ['0090016900_28022023018349', '0090016900_28022023018349', '0090016900_28022023018349']
Stack 20 with items: ['0090016900_28022023018349', '0090016900_28022023018346', '0090016900_28022023018346']
Stack 21 with items: ['0090016900_28022023018346', '0090016900_28022023018346', '0090016900_28022023018346']
Stack 22 with items: ['0090016900_28022023018346', '0090016900_28022023018346', '0090016900_28022023018346']
Stack 23 with items: ['0090016900_28022023018346', '0090016900_28022023018346', '0090016900_28022023018346']
Stack 24 with items: ['0090016900_28022023009110', '0090016900_28022023009110', '0090016900_28022023009110']
Stack 25 with items: ['0090016900_28022023001480', '0090016900_28022023001480', '0090016900_28022023001480']
Heuristic packed all stacks
