dataset: X
instance: SA5
+-----------+
2D Packing Heuristic in Truck P207224101
Min2DVol: 28.799999999999994 [m2]
Stack 0 with items: ['0090017100_14062023011849', '0090017100_14062023011849']
Stack 1 with items: ['0090017100_14062023011849', '0090017100_14062023011849']
Stack 2 with items: ['0090017100_14062023011849', '0090017100_14062023011849']
Stack 3 with items: ['0090017100_14062023011849', '0090017100_14062023011849']
Stack 4 with items: ['0090017100_14062023011849', '0090017100_14062023011849']
Stack 5 with items: ['0090017100_14062023004920', '0090017100_14062023011849']
Stack 6 with items: ['0090017100_14062023004920', '0090017100_14062023004920']
Stack 7 with items: ['0090017100_14062023004920', '0090017100_14062023004920']
Stack 8 with items: ['0090017100_14062023004920', '0090017100_14062023004920']
Stack 9 with items: ['0090017100_14062023004920', '0090017100_14062023004920']
Heuristic packed all stacks
