dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P178064001
Min2DVol: 32.4816 [m2]
Stack 0 with items: ['0090016900_14062023044254', '0090016900_14062023044254']
Stack 1 with items: ['0090016900_14062023041697', '0090016900_14062023041697']
Stack 2 with items: ['0090016900_14062023041697', '0090016900_14062023041697']
Stack 3 with items: ['0090016900_14062023041697', '0090016900_14062023041697']
Stack 4 with items: ['0090016900_14062023041697', '0090016900_14062023041697']
Stack 5 with items: ['0090016900_14062023041697', '0090016900_14062023041697']
Stack 6 with items: ['0090016900_14062023041697', '0090016900_14062023041697']
Stack 7 with items: ['0090016900_14062023041697', '0090016900_14062023041697']
Stack 8 with items: ['0090016900_14062023041697', '0090016900_14062023041697']
Stack 9 with items: ['0090016900_14062023041697', '0090016900_14062023041697']
Stack 10 with items: ['0090016900_14062023041697', '0090016900_14062023041697']
Stack 11 with items: ['0090016900_14062023030946', '0090016900_14062023030946']
Stack 12 with items: ['0090016900_14062023030946', '0090016900_14062023030946']
Stack 13 with items: ['0090016900_14062023030946', '0090016900_14062023030946']
Stack 14 with items: ['0090016900_14062023030946', '0090016900_14062023030946']
Stack 15 with items: ['0090016900_14062023030946', '0090016900_14062023030946']
Stack 16 with items: ['0090016900_14062023026145', '0090016900_14062023026145']
Stack 17 with items: ['0090016900_14062023026145', '0090016900_14062023026145']
Stack 18 with items: ['0090016900_14062023026145', '0090016900_14062023024673']
Stack 19 with items: ['0090016900_14062023024673', '0090016900_14062023024673']
Stack 20 with items: ['0090016900_14062023014937', '0090016900_14062023014937']
Stack 21 with items: ['0090016900_14062023014937', '0090016900_14062023014937']
Stack 22 with items: ['0090016900_14062023014937', '0090016900_14062023014937']
Stack 23 with items: ['0090016900_14062023014937', '0090016900_14062023014937']
Stack 24 with items: ['0090016900_14062023014937', '0090016900_14062023007206']
Stack 25 with items: ['0090016900_14062023007206', '0090016900_14062023007206']
Stack 26 with items: ['0090016900_14062023007206', '0090016900_14062023007206']
Stack 27 with items: ['0090016900_14062023032886', '0090016900_14062023013679']
Stack 28 with items: ['0090016900_14062023024176', '0090016900_14062023013679']
Stack 29 with items: ['0090016900_14062023037385', '0090016900_14062023026651']
Stack 30 with items: ['0090016900_14062023029865', '0090016900_14062023027525']
Stack 31 with items: ['0090016900_14062023034830', '0090016900_14062023038901']
Stacks not packed:
Stack 6 missing: ['0090016900_14062023041697', '0090016900_14062023041697']
Stack 7 missing: ['0090016900_14062023041697', '0090016900_14062023041697']
Stack 8 missing: ['0090016900_14062023041697', '0090016900_14062023041697']
Stack 9 missing: ['0090016900_14062023041697', '0090016900_14062023041697']
Stack 10 missing: ['0090016900_14062023041697', '0090016900_14062023041697']
Stack 11 missing: ['0090016900_14062023030946', '0090016900_14062023030946']
Stack 12 missing: ['0090016900_14062023030946', '0090016900_14062023030946']
Stack 13 missing: ['0090016900_14062023030946', '0090016900_14062023030946']
Stack 14 missing: ['0090016900_14062023030946', '0090016900_14062023030946']
Stack 15 missing: ['0090016900_14062023030946', '0090016900_14062023030946']
Stack 16 missing: ['0090016900_14062023026145', '0090016900_14062023026145']
Stack 17 missing: ['0090016900_14062023026145', '0090016900_14062023026145']
Stack 18 missing: ['0090016900_14062023026145', '0090016900_14062023024673']
Stack 19 missing: ['0090016900_14062023024673', '0090016900_14062023024673']
Stack 20 missing: ['0090016900_14062023014937', '0090016900_14062023014937']
Stack 21 missing: ['0090016900_14062023014937', '0090016900_14062023014937']
Stack 22 missing: ['0090016900_14062023014937', '0090016900_14062023014937']
Stack 23 missing: ['0090016900_14062023014937', '0090016900_14062023014937']
Stack 24 missing: ['0090016900_14062023014937', '0090016900_14062023007206']
Stack 25 missing: ['0090016900_14062023007206', '0090016900_14062023007206']
Stack 26 missing: ['0090016900_14062023007206', '0090016900_14062023007206']
Stack 27 missing: ['0090016900_14062023032886', '0090016900_14062023013679']
Stack 28 missing: ['0090016900_14062023024176', '0090016900_14062023013679']
Stack 29 missing: ['0090016900_14062023037385', '0090016900_14062023026651']
Stack 30 missing: ['0090016900_14062023029865', '0090016900_14062023027525']
Stack 31 missing: ['0090016900_14062023034830', '0090016900_14062023038901']
