dataset: A
instance: CI2
+-----------+
2D Packing Heuristic in Truck P209400107
Min2DVol: 30.419111999999988 [m2]
Stack 0 with items: ['0090016800_03072022009913', '0090016800_03072022008773', '0090016800_03072022008773']
Stack 1 with items: ['0090016800_03072022008773', '0090016800_03072022008773', '0090016800_03072022008773']
Stack 2 with items: ['0090016800_03072022008773', '0090016800_03072022008773', '0090016800_03072022008773']
Stack 3 with items: ['0090016800_03072022008773', '0090016800_03072022008773', '0090016800_03072022008773']
Stack 4 with items: ['0090016800_03072022008773', '0090016800_03072022008773', '0090016800_03072022008773']
Stack 5 with items: ['0090016800_03072022008773', '0090016800_03072022008773', '0090016800_03072022008773']
Stack 6 with items: ['0090016800_03072022008773', '0090016800_03072022008341', '0090016800_03072022008341']
Stack 7 with items: ['0090016800_03072022008341', '0090016800_03072022008341', '0090016800_03072022008341']
Stack 8 with items: ['0090016800_03072022008341', '0090016800_03072022008341', '0090016800_03072022008341']
Stack 9 with items: ['0090016800_03072022008341', '0090016800_03072022008341', '0090016800_03072022008341']
Stack 10 with items: ['0090016800_03072022008341', '0090016800_03072022008341', '0090016800_03072022008341']
Stack 11 with items: ['0090016800_03072022008341', '0090016800_03072022008341', '0090016800_03072022008341']
Stack 12 with items: ['0090016800_03072022008341', '0090016800_03072022007630', '0090016800_03072022007630']
Stack 13 with items: ['0090016800_03072022007630', '0090016800_03072022006913', '0090016800_03072022006669']
Stack 14 with items: ['0090016800_03072022002523', '0090016800_03072022002523', '0090016800_03072022002523']
Stack 15 with items: ['0090016800_03072022002523', '0090016800_03072022002523', '0090016800_03072022002523']
Stack 16 with items: ['0090016800_03072022002523', '0090016800_03072022002523', '0090016800_03072022002523']
Stack 17 with items: ['0090016800_03072022002523', '0090016800_03072022002523', '0090016800_03072022002523']
Stack 18 with items: ['0090016800_03072022002523', '0090016800_03072022002523', '0090016800_03072022002523']
Stack 19 with items: ['0090016800_03072022002523', '0090016800_03072022002523', '0090016800_03072022002523']
Stack 20 with items: ['0090016800_03072022002523', '0090016800_03072022002523', '0090016800_03072022002523']
Stack 21 with items: ['0090016800_03072022002523', '0090016800_03072022001875', '0090016800_03072022002523']
Stack 22 with items: ['0090016800_03072022001875', '0090016800_03072022000420', '0090016800_03072022001875']
Stack 23 with items: ['0090016800_03072022000420', '0090016800_03072022000420', '0090016800_03072022000420']
Stack 24 with items: ['0090016800_03072022006658', '0090016800_03072022006658', '0090016800_03072022010002']
Heuristic packed all stacks
