dataset: X
instance: BY6
+-----------+
2D Packing Heuristic in Truck P199069131
Min2DVol: 31.199999999999992 [m2]
Stack 0 with items: ['0090016900_14062023033738', '0090016900_14062023033738']
Stack 1 with items: ['0090016900_14062023033738', '0090016900_14062023033738']
Stack 2 with items: ['0090016900_14062023033738', '0090016900_14062023033738']
Stack 3 with items: ['0090016900_14062023033738', '0090016900_14062023033738']
Stack 4 with items: ['0090016900_14062023033738', '0090016900_14062023033738']
Stack 5 with items: ['0090016900_14062023033738', '0090016900_14062023033738']
Stack 6 with items: ['0090016900_14062023033738', '0090016900_14062023032586']
Stack 7 with items: ['0090016900_14062023032586', '0090016900_14062023032586']
Stack 8 with items: ['0090016900_14062023032586', '0090016900_14062023032586']
Stack 9 with items: ['0090016900_14062023032586', '0090016900_14062023022795']
Stack 10 with items: ['0090016900_14062023011205', '0090016900_14062023011205']
Stack 11 with items: ['0090016900_14062023011205', '0090016900_14062023011205']
Stack 12 with items: ['0090016900_14062023011205', '0090016900_14062023002249']
Stacks not packed:
Stack 11 missing: ['0090016900_14062023011205', '0090016900_14062023011205']
