dataset: C
instance: VA3
+-----------+
2D Packing Heuristic in Truck P080544003
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0091017300_28022023023136', '0091017300_28022023023136', '0091017300_28022023023136']
Stack 1 with items: ['0091017300_28022023023136', '0091017300_28022023023136', '0091017300_28022023023136']
Stack 2 with items: ['0091017300_28022023023136', '0091017300_28022023023136', '0091017300_28022023023136']
Stack 3 with items: ['0091017300_28022023023136', '0091017300_28022023023136', '0091017300_28022023023136']
Stack 4 with items: ['0091017300_28022023023136', '0091017300_28022023023136', '0091017300_28022023023136']
Stack 5 with items: ['0091017300_28022023023136', '0091017300_28022023023136', '0091017300_28022023023136']
Stack 6 with items: ['0091017300_28022023023136', '0091017300_28022023023136', '0091017300_28022023023136']
Stack 7 with items: ['0091017300_28022023023136', '0091017300_28022023023136', '0091017300_28022023023136']
Stack 8 with items: ['0091017300_28022023023136', '0091017300_28022023023136', '0091017300_28022023023136']
Stack 9 with items: ['0091017300_28022023023136', '0091017300_28022023023136', '0091017300_28022023023136']
Stack 10 with items: ['0091017300_28022023023136', '0091017300_28022023023136', '0091017300_28022023023136']
Stack 11 with items: ['0091017300_28022023023136', '0091017300_28022023023136', '0091017300_28022023023136']
Stack 12 with items: ['0091017300_28022023023136', '0091017300_28022023023136', '0091017300_28022023023136']
Stack 13 with items: ['0091017300_28022023023136', '0091017300_28022023018538', '0091017300_28022023018538']
Stack 14 with items: ['0091017300_28022023018538', '0091017300_28022023018538', '0091017300_28022023018538']
Stack 15 with items: ['0091017300_28022023018538', '0091017300_28022023018538', '0091017300_28022023018538']
Stack 16 with items: ['0091017300_28022023018538', '0091017300_28022023018538', '0091017300_28022023018538']
Stack 17 with items: ['0091017300_28022023018538', '0091017300_28022023018538', '0091017300_28022023018538']
Stack 18 with items: ['0091017300_28022023018538', '0091017300_28022023018538', '0091017300_28022023018538']
Stack 19 with items: ['0091017300_28022023018538', '0091017300_28022023018538', '0091017300_28022023018538']
Stack 20 with items: ['0091017300_28022023018538', '0091017300_28022023011079', '0091017300_28022023011079']
Stack 21 with items: ['0091017300_28022023002675', '0091017300_28022023002675', '0091017300_28022023002675']
Stack 22 with items: ['0091017300_28022023002675', '0091017300_28022023002675', '0091017300_28022023002675']
Stack 23 with items: ['0091017300_28022023002675', '0091017300_28022023002675', '0091017300_28022023002675']
Stack 24 with items: ['0091017300_28022023002675', '0091017300_28022023002675', '0091017300_28022023002675']
Stack 25 with items: ['0091017300_28022023002675', '0091017300_28022023002675']
Heuristic packed all stacks
